index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.019000000000000128,0.22120396962150457,-0.09427739790972416,-0.16572440229183813,1.5945852284086095,0.08391135678427046,0.19849360354274137,-0.3797334982144515
0.020000000000000018,0.22121141066368125,-0.09428093619097583,-0.1656568557809233,1.5946501851439991,0.08390740198500368,0.19852239340496436,-0.3797035923744827
0.02100000000000013,0.22121899770732317,-0.09428453257404251,-0.16558854785128496,1.5947159614699906,0.08390341813809608,0.1985515065963814,-0.3796733205696217
0.02200000000000002,0.2212267307324298,-0.09428818698603225,-0.16551946775474927,1.5947825672133564,0.08389940412771346,0.19858094746783145,-0.37964267816956815
0.02300000000000013,0.2212346096434498,-0.0942918993190042,-0.1654496045170821,1.5948500123427352,0.08389535878963914,0.19861072045713626,-0.3796116604679464
0.02400000000000002,0.2212426342692673,-0.09429566943054248,-0.16537894693650526,1.5949183069623716,0.08389128091171441,0.19864083008927774,-0.3795802626833607
0.025000000000000133,0.2212508043622954,-0.09429949714427158,-0.16530748358222552,1.5949874613061708,0.08388716923412698,0.19867128097667774,-0.3795484799605714
0.026000000000000023,0.2212591195981783,-0.09430338224994127,-0.1652352027926098,1.5950574857316782,0.08388302244960924,0.19870207781957633,-0.3795163073716767
0.027000000000000135,0.2212675795761008,-0.09430732450383487,-0.1651620926730171,1.595128390714349,0.08387883920366952,0.19873322540644253,-0.3794837399170605
0.028000000000000025,0.2212761838185794,-0.09431132362912266,-0.16508814109405046,1.5952001868420955,0.08387461809473584,0.19876472861417022,-0.379450772526355
0.029000000000000137,0.22128493177111333,-0.09431537931540711,-0.16501333569061757,1.5952728848097268,0.08387035767421326,0.1987965924079926,-0.3794174000596045
0.030000000000000027,0.22129382280207338,-0.09431949121783541,-0.1649376638614357,1.5953464954136518,0.08386605644651737,0.19882882184135506,-0.3793836173084548
0.03100000000000014,0.22130285620207454,-0.09432365895652983,-0.16486111276824247,1.595421029546833,0.08386171286902429,0.19886142205598437,-0.379349418997249
0.03200000000000003,0.22131203118320714,-0.09432788211671393,-0.16478366933472186,1.5954964981932258,0.08385732535218221,0.19889439828202815,-0.3793147997841584
0.03300000000000014,0.22132134687888075,-0.0943321602487864,-0.16470532024590895,1.5955729124216922,0.08385289225984698,0.19892775583795455,-0.37927975426253563
0.03400000000000003,0.22133080234428268,-0.09433649286796678,-0.16462605194846297,1.595650283380128,0.08384841190966046,0.19896150013008573,-0.37924427696237284
0.03500000000000014,0.22134039655745205,-0.09434087945426176,-0.16454585065144808,1.595728622289802,0.08384388257359521,0.19899563665188133,-0.3792083623516888
0.03600000000000003,0.22135012842021756,-0.09434531945237636,-0.16446470232688387,1.595807940439135,0.08383930247848426,0.19903017098327147,-0.37917200483803215
0.037000000000000144,0.22135999675824772,-0.0943498122711983,-0.16438259270970368,1.5958882491765385,0.08383466980629416,0.19906510879027742,-0.3791351987702276
0.038000000000000034,0.22137000032059054,-0.09435435728398613,-0.16429950729713136,1.595969559902669,0.0838299826944475,0.19910045582491445,-0.37909793844012796
0.039000000000000146,0.2213801377794568,-0.09435895382963472,-0.16421543134824265,1.5960518840632267,0.08382523923650126,0.19913621792500613,-0.379060218084194
