index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.0129999999999999,0.22421839853186815,-0.09715066750242461,-0.19105945120393647,1.6774608060772902,0.08172480492669125,0.19129084241627872,-0.3633517271268573
0.014000000000000012,0.2242281823522106,-0.09715050863492714,-0.19098362471098315,1.6775405512504955,0.08171954474625276,0.19132109801366468,-0.3633170363636038
0.014999999999999902,0.2242381301663713,-0.09715036507811889,-0.19090597488913,1.6776214706928523,0.08171418244159534,0.19135205539715178,-0.36328169896778845
0.016000000000000014,0.2242482432405729,-0.09715023767246458,-0.19082648308629302,1.677703576655564,0.08170871688950336,0.19138372141729343,-0.3632457081088934
0.016999999999999904,0.22425852285723777,-0.09715012728031042,-0.19074513080894803,1.6777868815084638,0.08170314697308918,0.19141610285512148,-0.36320905694751204
0.018000000000000016,0.22426897031716525,-0.09715003478600778,-0.19066189971726147,1.6778713977340693,0.08169747158255188,0.19144920642356456,-0.36317173863558677
0.018999999999999906,0.2242795869415458,-0.09714996109602046,-0.19057677162015388,1.6779571379227225,0.08169168961573307,0.19148303876896108,-0.36313374631643813
0.020000000000000018,0.22429037407380903,-0.09714990713901424,-0.19048972847031603,1.6780441147676766,0.08168579997853197,0.19151760647253854,-0.3630950731248955
0.020999999999999908,0.2243013330813074,-0.09714987386592827,-0.19040075235881757,1.6781323410582398,0.08167980158530251,0.19155291605191344,-0.363055712187841
0.02200000000000002,0.2243124653568354,-0.09714986225002727,-0.1903098255093232,1.6782218296713391,0.08167369335941621,0.1915889739626664,-0.3630156566250517
0.02299999999999991,0.22432377231960643,-0.09714987328693332,-0.19021693027118317,1.6783125935637464,0.08166747423374833,0.19162578660041266,-0.36297489954967627
0.02400000000000002,0.2243352554149316,-0.09714990799463684,-0.19012204911104327,1.678404645765329,0.08166114315060118,0.19166336030354378,-0.3629334340681099
0.02499999999999991,0.2243469161125999,-0.09714996741348525,-0.1900251646041195,1.6784979993721847,0.0816546990611264,0.19170170135602602,-0.36289125327982197
0.026000000000000023,0.224358755904334,-0.0971500526061487,-0.18992625942552743,1.6785926675396519,0.08164814092455196,0.19174081599006573,-0.3628483502775081
0.026999999999999913,0.22437077630032132,-0.09715016465793788,-0.18982531634093078,1.6786886634751774,0.08164146770733632,0.19178071038918476,-0.36280471814739185
0.028000000000000025,0.2243829788255731,-0.09715030467822561,-0.18972231819652818,1.6787860004306587,0.08163467838255584,0.19182139069169868,-0.36276034996937684
0.028999999999999915,0.22439536501648344,-0.09715047380259471,-0.18961724790952275,1.6788846916949909,0.08162777192940406,0.1918628629938617,-0.36271523881705736
0.030000000000000027,0.22440793641645726,-0.09715067319420614,-0.1895100884594641,1.6789847505875632,0.08162074733207343,0.19190513335248965,-0.362669377757715
0.030999999999999917,0.22442069457060812,-0.0971509040440099,-0.1894008228789767,1.679086190451944,0.08161360357808126,0.19194820778784613,-0.36262275985218684
0.03200000000000003,0.22443364102102764,-0.09715116757055015,-0.18928943424314157,1.6791890246489833,0.08160633965677155,0.19199209228721298,-0.3625753781546113
0.03299999999999992,0.22444677730262388,-0.09715146501973965,-0.1891759056586739,1.6792932665500735,0.08159895455799411,0.19203679280865163,-0.3625272257121815
0.03400000000000003,0.2244601049380222,-0.09715179766460244,-0.18906022025366293,1.6793989295313068,0.08159144727047417,0.19208231528452302,-0.3624782955648501
0.03499999999999992,0.22447362543152993,-0.09715216680498333,-0.18894236116789415,1.6795060269677635,0.08158381677993486,0.19212866562469996,-0.36242858074511647
0.03600000000000003,0.22448734026366907,-0.09715257376722311,-0.18882231154339504,1.6796145722267894,0.08157606206739954,0.19217584971958723,-0.36237807427814417
0.03699999999999992,0.22450125088665018,-0.0971530199037983,-0.18870005451484315,1.6797245786602526,0.08156818210779695,0.19222387344306602,-0.36232676918215667
0.038000000000000034,0.2245153587200308,-0.0971535065929238,-0.18857557320023083,1.6798360595972757,0.08156017586868741,0.1922727426552958,-0.36227465846869045
0.038999999999999924,0.22452966514618208,-0.09715403523811765,-0.18844885069180223,1.6799490283389251,0.08155204230886737,0.19232246320555077,-0.36222173514228706
0.040000000000000036,0.22454417150556452,-0.09715460726772603,-0.18831987004690162,1.6800634981540972,0.08154378037679266,0.19237304093526758,-0.362167992199934
0.040999999999999925,0.2245588790918121,-0.09715522413440744,-0.1881886142791238,1.6801794822750755,0.08153538900900385,0.1924244816809336,-0.36211342263075014
0.04200000000000004,0.224573789146997,-0.09715588731457465,-0.18805506634978375,1.680296993891627,0.08152686712873776,0.19247679127668785,-0.36205801941598237
0.04299999999999993,0.22458890285744643,-0.09715659830779287,-0.18791920915934546,1.6804160461413677,0.08151821364484767,0.19252997555693385,-0.36200177552980717
0.04400000000000004,0.2246042213493612,-0.09715735863613278,-0.18778102553920417,1.680536652097513,0.08150942745078985,0.19258404035889742,-0.3619446839408845
0.04499999999999993,0.22461974568348558,-0.09715816984347704,-0.1876404982438404,1.680658824760012,0.08150050742312935,0.19263899152506292,-0.3618867376132077
0.04600000000000004,0.22463547684920326,-0.09715903349477861,-0.1874976099429866,1.6807825770519367,0.0814914524195661,0.1926948349056651,-0.36182792950570875
0.04699999999999993,0.22465141575843503,-0.09715995117526961,-0.18735234321419825,1.6809079218177296,0.08148226127684782,0.19275157636110907,-0.36176825257147893
0.04800000000000004,0.22466756323933498,-0.09716092448961894,-0.18720468053584757,1.6810348718214176,0.08147293280863176,0.19280922176419063,-0.36170769975709793
0.04899999999999993,0.2246839200297821,-0.09716195506103731,-0.18705460427980394,1.6811634397447741,0.08146346580323549,0.19286777700235494,-0.361646264002018
0.050000000000000044,0.22470048677066778,-0.09716304453032804,-0.18690209670343996,1.681293638185798,0.0814538590212779,0.1929272479802927,-0.3615839382377662
0.050999999999999934,0.22471726399935552,-0.09716419455488207,-0.1867471399413555,1.68142547965825,0.08144411119333346,0.19298764062280657,-0.3615207153867281
0.052000000000000046,0.22473425214444015,-0.09716540680761558,-0.18658971599759056,1.6815589765922334,0.08143422101790534,0.19304896087745527,-0.3614565883606417
0.052999999999999936,0.2247514515225576,-0.09716668297584853,-0.18642980673834664,1.6816941413350521,0.08142418715990148,0.19311121471684775,-0.36139155005905205
0.05400000000000005,0.22476886233611804,-0.09716802476012264,-0.18626739388485755,1.6818309861523326,0.08141400824937096,0.19317440814088613,-0.361325593367672
0.05499999999999994,0.22478648467008264,-0.09716943387295701,-0.186102459006802,1.6819695232297776,0.08140368288001533,0.19323854717889044,-0.36125871115659636
0.05600000000000005,0.2248043184877831,-0.09717091203753991,-0.1859349835162742,1.6821097646751617,0.08139320960735376,0.19330363789147786,-0.36119089627855766
0.05699999999999994,0.22482236362728655,-0.09717246098635482,-0.18576494866157928,1.6822517225205595,0.08138258694690931,0.19336968637243404,-0.36112214156723155
0.05800000000000005,0.22484061979867997,-0.09717408245973927,-0.18559233552049748,1.6823954087251702,0.08137181337266111,0.19343669875087507,-0.3610524398353548
0.05899999999999994,0.22485908658189824,-0.09717577820437465,-0.18541712499341131,1.6825408351779754,0.0813608873157639,0.1935046811936333,-0.36098178387272334
0.06000000000000005,0.22487776342509908,-0.09717754997170543,-0.18523929779706513,1.6826880136994593,0.08134980716341461,0.19357363990737372,-0.36091016644444396
0.06099999999999994,0.2248966496428361,-0.0971793995162859,-0.18505883445897411,1.6828369560431407,0.08133857125750227,0.19364358114025246,-0.36083758028944507
0.062000000000000055,0.22491574441365295,-0.09718132859405297,-0.18487571531175032,1.6829876738976508,0.08132717789304247,0.19371451118347638,-0.3607640181188899
0.06299999999999994,0.22493504677822418,-0.09718333896052295,-0.1846899204869905,1.6831401788885965,0.0813156253168857,0.1937864363731235,-0.3606894726144365
0.06400000000000006,0.2249545556384183,-0.09718543236891111,-0.184501429908746,1.6832944825794427,0.08130391172676155,0.1938593630922786,-0.360613936426597
0.06499999999999995,0.224974269756534,-0.09718761056817186,-0.18431022328659377,1.6834505964721609,0.08129203527035647,0.1939332977732346,-0.3605374021732018
0.06599999999999984,0.22499418775471153,-0.09718987530095805,-0.18411628010870296,1.6836085320083816,0.08127999404436571,0.1940082468995097,-0.36045986243779443
0.06699999999999995,0.22501430811527282,-0.09719222830149767,-0.18391957963566521,1.6837683005702861,0.0812677860937648,0.1940842170076739,-0.36038130976808513
0.06799999999999984,0.2250346291819919,-0.09719467129338617,-0.1837201008947353,1.6839299134804748,0.08125540941148528,0.19416121468928332,-0.36030173667459214
0.06899999999999995,0.22505514916192085,-0.09719720598729294,-0.18351782267337757,1.6840933820015551,0.08124286193831386,0.1942392465930986,-0.36022113562917446
0.06999999999999984,0.22507586612814878,-0.0971998340785799,-0.18331272351251343,1.6842587173361874,0.0812301415628341,0.1943183194272154,-0.36013949906334053
0.07099999999999995,0.22509677802349617,-0.0972025572448309,-0.18310478170024053,1.6844259306264495,0.0812172461215346,0.19439843996091796,-0.36005681936676687
0.07199999999999984,0.2251178826643936,-0.09720537714329001,-0.18289397526566778,1.6845950329513797,0.08120417339914658,0.1944796150264928,-0.3599730888862778
0.07299999999999995,0.22513917774456918,-0.09720829540820727,-0.1826802819725135,1.684766035324192,0.08119092112896947,0.1945618515211176,-0.35988829992486737
0.07399999999999984,0.2251606608385455,-0.09721131364809012,-0.18246367931248803,1.6849389486906623,0.08117748699306461,0.1946451564088797,-0.35980244474040474
0.07499999999999996,0.22518232940532484,-0.09721443344285904,-0.1822441444984803,1.6851137839275447,0.08116386862256306,0.1947295367229174,-0.35971551554433656
0.07599999999999985,0.22520418079302243,-0.0972176563409058,-0.18202165445794563,1.6852905518395007,0.08115006359833345,0.19481499956743373,-0.35962750450081854
0.07699999999999996,0.22522621224444989,-0.09722098385605268,-0.18179618582727033,1.6854692631545332,0.08113606945195108,0.19490155211933202,-0.35953840372628487
0.07799999999999985,0.22524842090289462,-0.09722441746441136,-0.181567714947138,1.6856499285190407,0.08112188366666627,0.19498920162958852,-0.3594482052891586
0.07899999999999996,0.22527080381772088,-0.09722795860113985,-0.18133621785816761,1.6858325584936096,0.08110750367819158,0.19507795542459835,-0.35935690120946623
0.07999999999999985,0.22529335795017316,-0.09723160865709592,-0.18110167029646904,1.6860171635495314,0.08109292687555397,0.19516782090748783,-0.3592644834583651
0.08099999999999996,0.2253160801801387,-0.09723536897538604,-0.18086404768951686,1.686203754064911,0.08107815060237988,0.19525880555920336,-0.35917094395789556
0.08199999999999985,0.22533896731424838,-0.09723924084780802,-0.18062332515311744,1.686392340319604,0.08106317215861569,0.19535091693918707,-0.3590762745812091
0.08299999999999996,0.22536201609494375,-0.09724322551118625,-0.18037947748949015,1.6865829324893435,0.08104798880244253,0.19544416268569254,-0.3589804671530374
0.08399999999999985,0.22538522320900903,-0.09724732414359835,-0.1801324791857365,1.6867755406394285,0.08103259775202272,0.19553855051591607,-0.35888351345022634
0.08499999999999996,0.2254085852944408,-0.09725153786049186,-0.17988230441234948,1.6869701747183345,0.08101699618683697,0.19563408822605813,-0.3587854052024055
0.08599999999999985,0.225432098946785,-0.09725586771068996,-0.17962892702178765,1.6871668445512433,0.08100118124891936,0.1957307836913678,-0.3586861340927992
0.08699999999999997,0.22545576072569798,-0.09726031467266133,-0.17937232054675858,1.6873655598327302,0.08098515004423663,0.19582864486628496,-0.35858569175918903
0.08799999999999986,0.22547956716060855,-0.0972648796518057,-0.17911245819786203,1.6875663301193415,0.08096889964390994,0.195927679784855,-0.3584840697948517
0.08899999999999997,0.22550351475548513,-0.09726956347837794,-0.1788493128617484,1.6877691648231865,0.08095242708516023,0.19602789656104283,-0.35838125974948143
0.08999999999999986,0.2255275999942148,-0.09727436690454448,-0.17858285710132377,1.6879740732057824,0.08093572937234544,0.19612930338832948,-0.3582772531304092
0.09099999999999997,0.22555181934659485,-0.09727929060057054,-0.17831306315764756,1.6881810643713986,0.08091880347827496,0.19623190853864436,-0.35817204140412706
0.09199999999999986,0.22557616927343707,-0.09728433515164008,-0.17803990295279973,1.688390147259504,0.08090164634562176,0.1963357203608684,-0.3580656159981866
0.09299999999999997,0.2256006462307883,-0.09728950105568535,-0.17776334809412467,1.6886013306359364,0.08088425488843516,0.19644074727883987,-0.35795796830372356
0.09399999999999986,0.2256252466744004,-0.09729478872147708,-0.17748336987987723,1.6888146230835357,0.08086662599381791,0.19654699778897555,-0.35784908967837364
0.09499999999999997,0.22564996706407725,-0.09730019846659979,-0.177199939305917,1.6890300329933625,0.08084875652346628,0.19665448045756098,-0.3577389714492219
0.09599999999999986,0.22567480386752753,-0.09730573051568454,-0.17691302707385598,1.6892475685564958,0.08083064331507608,0.19676320391733523,-0.3576276049159774
0.09699999999999998,0.22569975356485308,-0.09731138499927233,-0.17662260360031817,1.6894672377552737,0.08081228318404411,0.19687317686354494,-0.357514981354625
0.09799999999999986,0.22572481265405026,-0.09731716195255619,-0.17632863902583545,1.6896890483532117,0.08079367292546785,0.19698440805031206,-0.357401092021319
0.09899999999999998,0.22574997765677687,-0.09732306131362976,-0.17603110322340437,1.6899130078843474,0.08077480931632498,0.19709690628730622,-0.3572859281562225
0.09999999999999987,0.22577524512401334,-0.09732908292237144,-0.17572996580823597,1.6901391236431274,0.08075568911789668,0.1972106804358614,-0.3571694809873017
0.10099999999999998,0.22580061164162282,-0.09733522652033581,-0.17542519614910532,1.690367402674832,0.08073630907831587,0.19732573940434464,-0.3570517417342656
0.10199999999999987,0.2258260738358115,-0.0973414917509003,-0.17511676338057974,1.69059785176578,0.08071666593512196,0.19744209214325617,-0.3569327016128429
0.10299999999999998,0.2258516283781139,-0.09734787815967025,-0.1748046364154034,1.6908304774333045,0.08069675641776428,0.19755974764035644,-0.3568123518391604
0.10399999999999987,0.22587727198915514,-0.09735438519589437,-0.17448878395668949,1.6910652859158735,0.08067657724999645,0.19767871491587238,-0.3566906836339887
0.10499999999999998,0.22590300144157058,-0.09736101221451368,-0.17416917451107847,1.6913022831625908,0.08065612515228683,0.19779900301746925,-0.35656768822741136
0.10599999999999987,0.22592881356359112,-0.09736775847771768,-0.17384577640402227,1.69154147482132,0.08063539684443065,0.1979206210146145,-0.3564433568642912
0.10699999999999998,0.22595470524367484,-0.09737462315638369,-0.17351855779610015,1.691782866226559,0.08061438904836726,0.19804357799256786,-0.3563176808099338
0.10799999999999987,0.2259806734354364,-0.09738160533215046,-0.17318748669926978,1.6920264623885615,0.0805930984910839,0.19816788304629376,-0.35619065135540895
0.10899999999999999,0.22600671516249887,-0.0973887040001279,-0.17285253099345882,1.6922722679829447,0.08057152190766984,0.19829354527416507,-0.3560622598227806
0.10999999999999988,0.226032827523269,-0.09739591807224497,-0.17251365844390154,1.6925202873392777,0.08054965604464616,0.19842057377132774,-0.35593249757068224
0.11099999999999999,0.22605900769563939,-0.097403246380484,-0.1721708367188742,1.6927705244290199,0.08052749766333066,0.19854897762290016,-0.35580135600012247
0.11199999999999988,0.2260852529419984,-0.09741068767925015,-0.17182403340748545,1.693022982853934,0.08050504354305815,0.1986787658972419,-0.3556688265601651
0.11299999999999999,0.22611156061530163,-0.0974182406472532,-0.17147321603830887,1.693277665834971,0.08048229048456418,0.19880994763903928,-0.355534900753613
0.11399999999999988,0.22613792816583023,-0.09742590388965572,-0.17111835209926674,1.6935345762008707,0.0804592353137177,0.19894253186195576,-0.3553995701430096
0.11499999999999999,0.2261643531471369,-0.09743367594124114,-0.17075940905766346,1.693793716376477,0.08043587488536233,0.19907652754114222,-0.35526282635678225
0.11599999999999988,0.22619083322080913,-0.09744155527060332,-0.17039635438002296,1.6940550883711352,0.08041220608702572,0.19921194360578162,-0.35512466109535407
0.11699999999999999,0.2262173661611761,-0.09744954028460628,-0.17002915555214357,1.6943186937667936,0.08038822584256089,0.19934878893165897,-0.3549850661373538
0.11799999999999988,0.22624394986108665,-0.09745762933273958,-0.16965778009865012,1.6945845337058105,0.08036393111596626,0.19948707233399163,-0.35484403334574915
0.119,0.22627058233801184,-0.09746582071136951,-0.1692821956016962,1.6948526088792195,0.08033931891526554,0.19962680256051107,-0.3547015546737898
0.11999999999999988,0.22629726173822096,-0.09747411266751072,-0.1689023697199761,1.6951229195158282,0.08031438629590222,0.19976798828442274,-0.3545576221710113
0.121,0.22632398633865325,-0.09748250340136917,-0.16851827020807902,1.6953954653717707,0.08028913036334742,0.19991063809735637,-0.35441222798924776
0.12199999999999989,0.22635075454799028,-0.09749099106803683,-0.16812986493508625,1.6956702457197619,0.08026354827516702,0.2000547605026647,-0.3542653643885988
0.123,0.2263775649076854,-0.09749957377984364,-0.16773712190244544,1.6959472593380507,0.08023763724309951,0.20020036390900042,-0.3541170237434812
0.12399999999999989,0.22640441609295053,-0.09750824960974397,-0.16734000926153159,1.6962265044998288,0.0802113945354516,0.20034745662410272,-0.3539671985485288
0.125,0.22643130691370067,-0.09751701659498659,-0.16693849533092348,1.6965079789634707,0.08018481747957062,0.20049604684878516,-0.3538158814241049
0.1259999999999999,0.2264582363150845,-0.09752587274069412,-0.16653254861304864,1.6967916799632292,0.0801579034639703,0.20064614267111672,-0.3536630651215555
0.127,0.22648520337722597,-0.0975348160233536,-0.166122137809852,1.69707760419964,0.08013064994011229,0.2007977520608488,-0.3535087425284548
0.1279999999999999,0.22651220731492597,-0.09754384439421904,-0.16570723183789562,1.697365747830015,0.0801030544242725,0.20095088286401955,-0.35335290667378905
0.129,0.2265392474777013,-0.0975529557826271,-0.16528779984329614,1.6976561064601554,0.08007511449943361,0.20110554279772802,-0.35319555073278064
0.1299999999999999,0.22656632334903754,-0.0975621480992297,-0.16486381121653315,1.6979486751369113,0.08004682781671917,0.20126173944506973,-0.3530366680314821
0.131,0.2265934345444795,-0.09757141923914803,-0.16443523560678258,1.6982434483408373,0.08001819209643242,0.20141948025022696,-0.3528762520513282
0.1319999999999999,0.22662058080893355,-0.09758076708504874,-0.16400204293542558,1.6985404199789471,0.07998920512894572,0.201578772513767,-0.35271429643359226
0.133,0.22664776201280626,-0.0975901895101422,-0.1635642034091381,1.6988395833775756,0.07995986477532116,0.20173962338807974,-0.3525507949838142
0.1339999999999999,0.22667497814735768,-0.09759968438110386,-0.16312168753296744,1.6991409312761068,0.07993016896766418,0.2019020398729484,-0.35238574167602327
0.135,0.2267022293207718,-0.09760924956092311,-0.16267446612379974,1.6994444558219488,0.07990011570951723,0.2020660288111238,-0.3522191306567009
0.1359999999999999,0.22672951575494552,-0.09761888291168351,-0.16222251032462534,1.699750148565638,0.07986970307641694,0.202231596883652,-0.3520509562489161
0.137,0.22675683778149297,-0.09762858229727574,-0.1617657916188804,1.7000580004560795,0.07983892921637316,0.2023987506051318,-0.3518812129565164
0.1379999999999999,0.22678419583658777,-0.0976383455860439,-0.1613042818437617,1.7003680018370608,0.07980779235008935,0.20256749631926016,-0.35170989546777204
0.139,0.2268115904553941,-0.09764817065299143,-0.16083795320253916,1.7006801424446685,0.07977629077086482,0.20273784019466012,-0.3515369986585388
0.1399999999999999,0.22683902226646277,-0.09765805538079575,-0.16036677827664628,1.7009944114048667,0.07974442284399816,0.20290978822080136,-0.3513625175954322
0.14100000000000001,0.2268664919860916,-0.09766799766001028,-0.15989073003757864,1.7013107972312445,0.07971218700587605,0.20308334620413016,-0.3511864475390788
0.1419999999999999,0.22689400041302568,-0.09767799538995968,-0.15940978185787788,1.701629287822945,0.07967958176341902,0.2032585197646458,-0.35100878394714524
0.14300000000000002,0.22692154842387333,-0.09768804648070585,-0.1589239075208521,1.7019498704635423,0.07964660569400749,0.20343531433297898,-0.3508295224768447
0.1439999999999999,0.22694913696810784,-0.09769814885533605,-0.15843308122943298,1.7022725318216276,0.07961325744521955,0.203613735147845,-0.3506486589869862
0.14500000000000002,0.22697676706152584,-0.09770830045220118,-0.15793727761531862,1.7025972579527413,0.0795795357340167,0.2037937872533789,-0.350466189539876
0.1459999999999999,0.22700443977928952,-0.09771849922710517,-0.15743647174917863,1.7029240343022867,0.07954543934568299,0.20397547549604353,-0.3502821104030742
0.14700000000000002,0.22703215624930492,-0.09772874315544633,-0.15693063915119904,1.7032528457094398,0.0795109671327019,0.20415880452153115,-0.3500964180508284
0.1479999999999999,0.22705991764518205,-0.09773903023431281,-0.1564197558008634,1.7035836764116932,0.07947611801351098,0.20434377877208101,-0.3499091091651881
0.14900000000000002,0.2270877251791526,-0.09774935848453292,-0.15590379814561478,1.7039165100496714,0.07944089097125728,0.20453040248414675,-0.3497201806368633
0.1499999999999999,0.2271155800953202,-0.09775972595268131,-0.15538274310879913,1.7042513296729869,0.07940528505249374,0.20471867968610524,-0.3495296295657707
0.15100000000000002,0.2271434836621128,-0.09777013071266873,-0.15485656809766765,1.7045881177475322,0.07936929936551292,0.20490861419581985,-0.34933745326133114
0.1519999999999999,0.2271714371635603,-0.09778057086616679,-0.15432525101145864,1.7049268561630893,0.07933293307825828,0.20510020961829778,-0.349143649242764
0.15300000000000002,0.22719944189014876,-0.09779104454224509,-0.15378877024882603,1.7052675262409016,0.07929618541593546,0.20529346934374243,-0.34894821523938196
0.15399999999999991,0.22722749913000148,-0.09780154989772617,-0.1532471047146384,1.7056101087419768,0.07925905565868994,0.20548839654587542,-0.3487511491905841
0.15500000000000003,0.22725561016113982,-0.09781208511863673,-0.15270023382692405,1.7059545838765187,0.07922154313983905,0.20568499418022035,-0.34855244924536605
0.15599999999999992,0.22728377624482105,-0.09782264842200421,-0.15214813752360445,1.7063009313145054,0.07918364724453701,0.20588326498246692,-0.3483521137613501
0.15700000000000003,0.2273119986192004,-0.09783323805724795,-0.15159079626752978,1.7066491301974283,0.07914536740820413,0.20608321146746114,-0.34815014130327565
0.15799999999999992,0.22734027849293933,-0.09784385230641421,-0.1510281910498394,1.7069991591508353,0.07910670311435496,0.2062848359289401,-0.34794653064107317
0.15900000000000003,0.2273686170387591,-0.09785448948363291,-0.15046030339317135,1.7073509962965727,0.07906765389219154,0.20648814043946123,-0.3477412807480113
0.15999999999999992,0.22739701538693824,-0.09786514793530299,-0.14988711535511257,1.7077046192643721,0.07902821931451048,0.20669312685015825,-0.34753439079909976
0.16100000000000003,0.22742547461912904,-0.09787582604138413,-0.1493086095315315,1.7080600052043122,0.07898839899604587,0.20689979679038265,-0.3473258601692627
0.16199999999999992,0.22745399576286857,-0.09788652221704305,-0.14872476905304485,1.708417130801298,0.07894819259170048,0.20710815166972574,-0.34711568842951684
0.16300000000000003,0.2274825797860302,-0.09789723491427843,-0.14813557756035042,1.7087759722912108,0.07890759979356947,0.20731819268747487,-0.3469038753384145
0.16399999999999992,0.22751122759083864,-0.09790796262315189,-0.14754101917197485,1.7091365054779892,0.07886662032724397,0.2075299208447516,-0.34669042083173607
0.16500000000000004,0.22753994000857627,-0.09791870387187639,-0.1469410784869345,1.7094987057509206,0.07882525394970918,0.20774333694447114,-0.34647532501920203
0.16599999999999993,0.22756871779535512,-0.09792945722613818,-0.14633574062194926,1.709862548102162,0.0787835004490201,0.2079584415792442,-0.34625858818814353
0.16700000000000004,0.22759756162857528,-0.09794022128915832,-0.14572499123209495,1.710228007144897,0.0787413596434405,0.20817523512506372,-0.34604021080359576
0.16799999999999993,0.22762647210444642,-0.09795099470249484,-0.1451088164938557,1.71059505713177,0.07869883137919315,0.2083937177480847,-0.3458201935005501
0.16900000000000004,0.2276554497361995,-0.09796177614608192,-0.14448720308969037,1.7109636719736268,0.07865591552840458,0.2086138894107933,-0.3455985370763439
0.16999999999999993,0.22768449495148319,-0.09797256433713218,-0.1438601382238281,1.7113338252589558,0.07861261198815843,0.20883574986721284,-0.34537524248927615
0.17100000000000004,0.22771360808894042,-0.09798335802865694,-0.14322760963659645,1.7117054902733122,0.07856892067913449,0.2090592986586562,-0.34515031085717596
0.17199999999999993,0.22774278939546935,-0.09799415600835519,-0.14258960558571246,1.712078640017993,0.07852484154279855,0.20928453512117012,-0.34492374344958937
0.17300000000000004,0.22777203902417287,-0.09800495709824542,-0.14194611482575312,1.7124532472283698,0.07848037453878753,0.2095114583937097,-0.34469554167949024
0.17399999999999993,0.2278013570318677,-0.09801576015466844,-0.14129712660988072,1.7128292843918977,0.07843551964346396,0.20974006741839538,-0.34446570709938706
0.17500000000000004,0.22783074337652479,-0.09802656406866563,-0.14064263067548483,1.7132067237654611,0.07839027684787417,0.20997036094631308,-0.3442342413943324
0.17599999999999993,0.2278601979150171,-0.09803736776673247,-0.1399826171975832,1.7135855373928284,0.07834464615431828,0.2102023375547652,-0.3440011463684234
0.17700000000000005,0.22788972040005084,-0.09804817021119508,-0.13931707675736266,1.7139656971233757,0.07829862757335902,0.21043599565928717,-0.3437664239341712
0.17799999999999994,0.22791931047590314,-0.09805897040021062,-0.13864600035895533,1.7143471746317231,0.07825222112267019,0.21067133350861647,-0.3435300761115569
0.17900000000000005,0.22794896767409173,-0.09806976736739258,-0.1379693794700227,1.7147299414364372,0.07820542682687201,0.2109083491712628,-0.34329210503220614
0.17999999999999994,0.22797869141010546,-0.09808056018106201,-0.13728720604442468,1.7151139689170702,0.078158244716831,0.21114704052835914,-0.34305251294027483
0.18100000000000005,0.22800848098119936,-0.09809134794425452,-0.13659947251908747,1.7154992283306996,0.07811067482824144,0.21138740527547445,-0.34281130218809613
0.18199999999999994,0.22803833556450112,-0.09810212979585992,-0.1359061718019946,1.7158856908283633,0.07806271720009768,0.2116294409276049,-0.3425684752299963
0.18300000000000005,0.2280682542150525,-0.09811290491214213,-0.13520729725958067,1.7162733274706752,0.07801437187330047,0.21187314482454442,-0.34232403461610394
0.18399999999999994,0.22809823586378938,-0.09812367250826269,-0.13450284270391175,1.7166621092422658,0.07796563888933687,0.21211851413633215,-0.34207798298627323
0.18500000000000005,0.22812827931546192,-0.09813443183981076,-0.13379280238040958,1.717052007065455,0.07791651828891143,0.21236554586847547,-0.3418303230643606
0.18599999999999994,0.22815838324686732,-0.09814518220396631,-0.13307717095574714,1.7174429918139338,0.07786701011046798,0.21261423686713346,-0.34158105765273217
