index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.061000000000000165,0.22494352260959397,-0.09647074349322124,-0.1659493183289676,1.6972935412194845,0.07948753839285098,0.2008788963532982,-0.3535272423925815
0.062000000000000055,0.2249476957596383,-0.09647068401286654,-0.16590314271493123,1.697632296903722,0.0794667787631633,0.2008996996158489,-0.35343211187109586
0.06300000000000017,0.2249518927953928,-0.09647062847667538,-0.16585607286356055,1.6979764941087268,0.07944566660507094,0.2009208341930035,-0.35333542246238375
0.06400000000000006,0.2249561136992961,-0.09647057720909687,-0.16580810333000265,1.6983261912923118,0.07942419828182642,0.20094230028569735,-0.3532371581831107
0.06500000000000017,0.22496035848625084,-0.0964705305450906,-0.16575922880419067,1.6986814468416433,0.07940237017721699,0.2009640979876806,-0.353137303091893
0.06600000000000006,0.22496462720402477,-0.09647048883017639,-0.165709444109465,1.6990423190407518,0.07938017869748433,0.200986227285064,-0.3530358412971758
0.06700000000000017,0.22496891993475454,-0.09647045242047962,-0.16565874420207602,1.6994088660378897,0.07935762027365575,0.20100868805560237,-0.3529327569653819
0.06800000000000006,0.22497323679680015,-0.09647042168277171,-0.16560712417119952,1.6997811458138066,0.07933469136398584,0.2010314800679599,-0.352828034328982
0.06900000000000017,0.224977577946577,-0.09647039699450535,-0.16555457923871628,1.7001592161501353,0.07931138845645112,0.20105460298113934,-0.3527216576945628
0.07000000000000006,0.2249819435803645,-0.0964703787438444,-0.16550110475875907,1.700543134596704,0.07928770807124036,0.2010780563438932,-0.3526136114511513
0.07100000000000017,0.22498633393608994,-0.09647036732968761,-0.16544669621740854,1.7009329584388462,0.07926364676306112,0.20110183959405606,-0.35250388007850625
0.07200000000000006,0.22499074929508944,-0.09647036316168632,-0.16539134923216586,1.7013287446654035,0.0792392011233878,0.20112595205798126,-0.35239244815514903
0.07300000000000018,0.2249951899838449,-0.09647036666025532,-0.1653350595508313,1.7017305499362374,0.07921436778283733,0.20115039295008252,-0.35227930036639193
0.07400000000000007,0.22499965637569544,-0.09647037825657673,-0.16527782304979555,1.7021384305491958,0.07918914341349292,0.20117516137254204,-0.35216442151237887
0.07500000000000018,0.22500414889252615,-0.09647039839259637,-0.1652196357321226,1.702552442407609,0.07916352473105756,0.20120025631518587,-0.3520477965159104
0.07600000000000007,0.22500866800643426,-0.09647042752101229,-0.1651604937254255,1.7029726409878776,0.07913750849702303,0.2012256766555273,-0.3519294104301282
0.07700000000000018,0.22501321424099105,-0.09647046610525484,-0.1651003932784118,1.7033990813067246,0.07911109152079683,0.20125142115940575,-0.35180924844607436
0.07800000000000007,0.22501778817134702,-0.09647051461945813,-0.1650393307561058,1.7038318178891854,0.07908427066142486,0.20127748848222213,-0.351687295900017
0.07900000000000018,0.22502239042318395,-0.0964705735484222,-0.16497730263487703,1.7042709047380409,0.07905704282885175,0.20130387717028453,-0.3515635382805584
0.08000000000000007,0.22502702167126679,-0.09647064338756547,-0.16491430549727515,1.7047163953042561,0.07902940498502681,0.2013305856622051,-0.3514379612354774
0.08100000000000018,0.22503168263796905,-0.09647072464286713,-0.16485033602630042,1.705168342457246,0.07900135414504099,0.20135761229047083,-0.35131055057838195
0.08200000000000007,0.22503637409176883,-0.0964708178307988,-0.16478539099911677,1.7056267984549154,0.07897288737817619,0.20138495528318998,-0.35118129229512485
0.08299999999999996,0.2250410968457127,-0.09647092347824515,-0.16471946728058634,1.7060918149153022,0.07894400180880878,0.20141261276589406,-0.35105017254975257
0.08400000000000007,0.22504585175584757,-0.09647104212241274,-0.16465256181700327,1.7065634427901524,0.07891469461729218,0.20144058276327517,-0.35091717769018405
0.08499999999999996,0.2250506397196245,-0.09647117431072692,-0.16458467162965215,1.7070417323388705,0.0788849630407602,0.20146886320098237,-0.3507822942538758
0.08600000000000008,0.22505546167389776,-0.0964713206007159,-0.16451579380781814,1.707526733102416,0.07885480437367139,0.2014974519076006,-0.35064550897342633
0.08699999999999997,0.22506031859214032,-0.09647148155988174,-0.16444592550125128,1.7080184938782286,0.07882421596815772,0.2015263466168147,-0.3505068087818893
0.08800000000000008,0.22506521148162614,-0.0964716577655574,-0.1643750639124655,1.7085170626972612,0.07879319523442417,0.20155554496969905,-0.35036618081744264
0.08899999999999997,0.22507014138095469,-0.09647184980474972,-0.16430320628925346,1.709022486803454,0.07876173964107967,0.2015850445171356,-0.3502236124273049
0.09000000000000008,0.22507510935716415,-0.09647205827396743,-0.16423034991666716,1.709534812635221,0.07872984671503677,0.201614842722545,-0.3500790911710938
0.09099999999999997,0.2250801165028085,-0.09647228377903372,-0.16415649210771152,1.7100540858077782,0.07869751404116505,0.20164493696499425,-0.34993260482388316
0.09200000000000008,0.22508516393374906,-0.09647252693488279,-0.1640816301935039,1.7105803510955144,0.07866473926212707,0.2016753245425005,-0.34978414137909164
0.09299999999999997,0.2250902527872806,-0.09647278836533982,-0.16400576151403332,1.7111136524151112,0.07863152007839914,0.2017060026752293,-0.34963368905115505
0.09400000000000008,0.22509538422021655,-0.09647306870288377,-0.16392888340989872,1.711654032810119,0.07859785424835761,0.20173696850834583,-0.34948123627805455
0.09499999999999997,0.225100559407312,-0.09647336858839231,-0.16385099321465257,1.7122015344365733,0.07856373958849337,0.20176821911470513,-0.3493267717237723
0.09600000000000009,0.2251057795404008,-0.09647368867086828,-0.16377208824700182,1.7127561985496067,0.07852917397363557,0.2017997514976884,-0.3491702842803829
0.09699999999999998,0.22511104582749036,-0.09647402960714725,-0.16369216580287094,1.7133180654913982,0.0784941553368815,0.20183156259400503,-0.3490117630697292
0.09800000000000009,0.22511635949143277,-0.0964743920615853,-0.16361122314807625,1.7138871746732698,0.07845868166978348,0.20186364927615974,-0.3488511974467651
0.09899999999999998,0.22512172176930165,-0.09647477670572645,-0.16352925751198844,1.7144635645379789,0.07842275102401222,0.20189600835458674,-0.3486885770081075
0.10000000000000009,0.22512713391285266,-0.09647518421832542,-0.16344626608181217,1.7150472725089405,0.07838636151419454,0.20192863657963764,-0.34852389160391983
0.10099999999999998,0.22513259718893666,-0.09647561528647762,-0.16336224599673435,1.7156383349537867,0.07834951132016083,0.2019615306436691,-0.3483571313460126
0.10200000000000009,0.22513811287873417,-0.09647607060747937,-0.1632771943419467,1.7162367871689936,0.07831219868781276,0.20199468718323374,-0.34818828661058654
0.10299999999999998,0.2251436822758137,-0.09647655088991258,-0.16319110814292,1.7168426633708775,0.07827442192909996,0.2020281027812556,-0.3480173480395872
0.10400000000000009,0.22514930668376545,-0.09647705685357703,-0.16310398435955384,1.717455996686531,0.07823617942165553,0.2020617739693153,-0.3478443065422025
0.10499999999999998,0.22515498741378417,-0.09647758922902204,-0.16301581987982922,1.718076819146923,0.07819746960827481,0.20209569723017004,-0.34766915329578163
0.1060000000000001,0.2251607257818218,-0.09647814875705306,-0.1629266115129694,1.7187051616821336,0.07815829099611714,0.20212986900045082,-0.3474918797461235
0.10699999999999998,0.22516652310493288,-0.09647873618821257,-0.16283635598248708,1.7193410541164407,0.0781186421556321,0.20216428567329678,-0.3473124776077521
0.1080000000000001,0.22517238069756373,-0.09647935228223452,-0.1627450499198725,1.7199845251624661,0.07807852171957722,0.20219894360068646,-0.34713093886461316
0.10899999999999999,0.2251782998681606,-0.09647999780747157,-0.1626526898593028,1.7206356024147356,0.07803792838218908,0.2022338390954697,-0.34694725577120095
0.1100000000000001,0.2251842819153414,-0.09648067354029438,-0.1625592722330014,1.7212943123429956,0.07799686089814438,0.202268968433286,-0.34676142085381756
0.11099999999999999,0.22519032812400464,-0.09648138026446218,-0.16246479336649514,1.721960680286394,0.07795531808137246,0.20230432785461727,-0.3465734269115469
0.1120000000000001,0.22519643976212728,-0.09648211877046398,-0.1623692494737725,1.722634730448489,0.0779132988041473,0.20233991356697761,-0.3463832670170109
0.11299999999999999,0.2252026180778786,-0.09648288985520477,-0.16227263665272515,1.7233164858915668,0.0778708019966425,0.202375721747062,-0.34619093451728017
0.1140000000000001,0.2252088642966735,-0.09648369432278633,-0.1621749508805011,1.7240059685298645,0.07782782664682888,0.20241174854285698,-0.34599642303494693
0.11499999999999999,0.2252151796185369,-0.0964845329860068,-0.16207618800876814,1.7247031991228068,0.07778437180041091,0.2024479900757174,-0.34579972646912177
0.1160000000000001,0.22522156521652803,-0.09648540666707717,-0.16197634375926837,1.72540819726898,0.07774043656062041,0.2024844424424128,-0.3456008389962395
0.11699999999999999,0.22522802223584737,-0.09648631619717893,-0.1618754137192955,1.7261209814000786,0.0776960200878686,0.20252110171733007,-0.34539975507086274
0.1180000000000001,0.2252345517921251,-0.09648726241561231,-0.1617733933367253,1.726841568773676,0.07765112159919611,0.20255796395489675,-0.3451964694267927
0.119,0.22524115496889027,-0.09648824616890966,-0.161670277914603,1.7275699754651785,0.07760574036764387,0.20259502519210762,-0.34499097707837184
0.1200000000000001,0.22524783281572214,-0.096489268309913,-0.16156606260566678,1.7283062163608203,0.07755987572191098,0.2026322814510357,-0.3447832733214343
0.121,0.22525458634745515,-0.09649032969681504,-0.16146074240718342,1.7290503051520638,0.0775135270463002,0.20266972874127173,-0.3445733537338491
0.12200000000000011,0.22526141654330936,-0.09649143119216273,-0.16135431215572407,1.7298022543295102,0.07746669378052543,0.20270736306235584,-0.34436121417626875
0.123,0.2252683243448201,-0.09649257366182272,-0.16124676652188766,1.7305620751763058,0.07741937541913828,0.2027451804062061,-0.34414685079321006
0.12400000000000011,0.22527531065294282,-0.09649375797390748,-0.16113810000535667,1.731329777763289,0.07737157151069592,0.20278317675954738,-0.3439302600138009
0.125,0.22528237632583262,-0.09649498499766178,-0.16102830692991332,1.7321053709462404,0.07732328165691436,0.20282134810646643,-0.3437114385518926
0.1260000000000001,0.22528952217767392,-0.09649625560268442,-0.16091738143841805,1.7328888623633545,0.07727450551211222,0.20285969043097518,-0.3434903834060283
0.127,0.22529674897781038,-0.09649757065923736,-0.1608053174881342,1.7336802584317903,0.07722524278312788,0.20289819971946452,-0.34326709185957455
0.1280000000000001,0.22530405744979642,-0.09649893103926481,-0.16069210884640825,1.7344795643440456,0.07717549322940602,0.20293687196311314,-0.34304156148083764
0.129,0.22531144827074537,-0.09650033761661644,-0.16057774908708392,1.7352867840652741,0.07712525666288839,0.20297570316007293,-0.34281379012310526
0.13000000000000012,0.22531892207172777,-0.09650179126609774,-0.16046223158727743,1.7361019203319188,0.07707453294783068,0.20301468931749556,-0.34258377592449407
0.131,0.22532647943884207,-0.09650329286209901,-0.16034554952339183,1.7369249746512805,0.07702332200066773,0.2030538264537694,-0.3423515173074238
0.13200000000000012,0.22533412091345092,-0.09650484327717836,-0.16022769586675556,1.7377559473012705,0.07697162378968352,0.2030931106009102,-0.34211701297802244
0.133,0.22534184699120816,-0.09650644338097454,-0.16010866338002286,1.738594837330344,0.076919438334364,0.20313253780680451,-0.34188026192577015
0.13400000000000012,0.2253496581206277,-0.09650809404020076,-0.15998844461434178,1.7394416425579886,0.0768667657047377,0.20317210413718795,-0.3416412634231992
0.135,0.2253575547011928,-0.09650979611934281,-0.15986703190616472,1.7402963595757692,0.07681360602082563,0.2032118056776061,-0.34140001702528683
0.13600000000000012,0.2253655370802554,-0.09651155048055525,-0.15974441737295733,1.7411589837496773,0.07675995945171306,0.20325163853572686,-0.34115652256823537
0.137,0.22537360554910324,-0.09651335798275397,-0.15962059290856812,1.7420295092237987,0.07670582621412181,0.2032915988438864,-0.3409107801678858
0.13800000000000012,0.2253817603396958,-0.0965152194814072,-0.15949555017939482,1.7429079289234244,0.07665120657121301,0.2033316827614465,-0.3406627902184941
0.139,0.22539000162281836,-0.096517135829025,-0.15936928062173222,1.7437942345576067,0.07659610083198604,0.2033718864767838,-0.3404125533918711
0.14000000000000012,0.22539832950765365,-0.09651910787484594,-0.15924177543955462,1.7446884166234236,0.07654050935078598,0.20341220620915879,-0.34016007063603254
0.14100000000000001,0.22540674404202102,-0.09652113646334443,-0.1591130256012338,1.745590464411958,0.0764844325264929,0.20345263821095513,-0.33990534317311527
0.14200000000000013,0.22541524521215578,-0.09652322243230885,-0.15898302183520388,1.746500366013368,0.07642787080157556,0.20349317877023226,-0.3396483724974108
0.14300000000000002,0.22542383294278287,-0.0965253666112407,-0.1588517546257132,1.7474181083203084,0.07637082466155701,0.2035338242131686,-0.3393891603738811
0.14400000000000013,0.225432507098611,-0.09652756982082673,-0.1587192142086725,1.7483436770319714,0.07631329463507446,0.20357457090652076,-0.3391277088363632
0.14500000000000002,0.2254412674861166,-0.09652983287310679,-0.1585853905676068,1.749277056659885,0.07625528129398493,0.20361541526022411,-0.3388640201852776
0.14600000000000013,0.22545011385486516,-0.09653215657083172,-0.15845027343047152,1.7502182305343574,0.07619678525308976,0.20365635372977292,-0.3385980969855097
0.14700000000000002,0.22545904589912305,-0.09653454170601043,-0.15831385226734318,1.7511671808104554,0.07613780716972096,0.20369738281826155,-0.33832994206458233
0.14800000000000013,0.22546806325938626,-0.09653698905915027,-0.15817611628824133,1.752123888472406,0.07607834774349341,0.2037384990783951,-0.33805955851111813
0.14900000000000002,0.2254771655234538,-0.09653949939919024,-0.1580370544410929,1.7530883333360565,0.07601840771628321,0.20377969911447236,-0.3377869496738928
0.15000000000000013,0.22548635222817054,-0.09654207348262092,-0.15789665540984862,1.7540604940509203,0.07595798787230955,0.20382097958422293,-0.3375121191611108
0.15100000000000002,0.22549562286221198,-0.09654471205179066,-0.1577549076116353,1.755040348103706,0.07589708903813681,0.20386233720086755,-0.33723507083898724
0.15200000000000014,0.22550497686916185,-0.09654741583390199,-0.15761179919295656,1.7560278718237325,0.07583571208271783,0.20390376873552568,-0.33695580882951043
0.15300000000000002,0.22551441365051023,-0.09655018554069787,-0.15746731802645864,1.7570230403879912,0.07577385791766035,0.2039452710194876,-0.336674337508355
0.15400000000000014,0.2255239325685713,-0.09655302186770709,-0.15732145170864686,1.7580258278236194,0.07571152749759384,0.2039868409461704,-0.33639066150367386
0.15500000000000003,0.22553353294931963,-0.09655592549342218,-0.1571741875574349,1.7590362070093193,0.07564872182057505,0.2040284754732489,-0.3361047856951541
0.15600000000000014,0.22554321408514408,-0.09655889707878657,-0.1570255126091624,1.7600541496783744,0.07558544192847043,0.20407017162514687,-0.33581671521254225
0.15700000000000003,0.22555297523752252,-0.09656193726586583,-0.1568754136162233,1.7610796264229152,0.07552168890700979,0.2041119264952824,-0.3355264554340587
0.15800000000000014,0.22556281563999525,-0.09656504667570324,-0.15672387704531998,1.7621126066979587,0.07545746388563226,0.2041537372479489,-0.33523401198512415
0.15900000000000003,0.22557273450218804,-0.09656822590686223,-0.1565708890752252,1.7631530588256257,0.07539276803773232,0.20419560112038235,-0.33493939073684403
0.16000000000000014,0.2255827310145106,-0.09657147553465388,-0.15641643559443963,1.7642009500006959,0.0753276025812438,0.2042375154249567,-0.33464259780394046
0.16100000000000003,0.22559280435202816,-0.0965747961099201,-0.15626050219951057,1.7652562462975325,0.07526196877889106,0.20427947755114492,-0.33434363954243174
0.16200000000000014,0.22560295367712976,-0.09657818815774827,-0.15610307419327638,1.7663189126776542,0.07519586793804514,0.20432148496743083,-0.3340425225471739
0.16300000000000003,0.22561317814174414,-0.09658165217649299,-0.15594413658229717,1.767388912997611,0.07512930141048801,0.20436353522341774,-0.3337392536492593
0.16399999999999992,0.2256234768894796,-0.09658518863635095,-0.15578367407423935,1.7684662100171995,0.07506227059208397,0.20440562595195405,-0.3334338399134473
0.16500000000000026,0.22563384905769066,-0.09658879797786235,-0.1556216710763548,1.7695507654084237,0.07499477692241742,0.2044477548710342,-0.33312628863562166
0.16600000000000015,0.22564429377947445,-0.09659248061109232,-0.15545811169506885,1.7706425397659928,0.07492682188451771,0.20448991978541659,-0.3328166073399622
0.16700000000000004,0.22565481018522027,-0.09659623691511966,-0.15529297973556644,1.771741492619769,0.07485840700448686,0.20453211858808246,-0.3325048037755809
0.16799999999999993,0.22566539740295974,-0.09660006723745733,-0.1551262587006406,1.7728475824484522,0.0747895338507241,0.2045743492617815,-0.3321908859127968
0.16900000000000026,0.22567605455789447,-0.0966039718937786,-0.15495793178956938,1.7739607666930393,0.0747202040329288,0.20461660988066607,-0.33187486193953075
0.17000000000000015,0.2256867807729826,-0.09660795116832359,-0.15478798189816395,1.7750810017704748,0.07465041920148878,0.2046588986117117,-0.3315567402578104
0.17100000000000004,0.22569757517171254,-0.09661200531423228,-0.15461639162000332,1.7762082430897885,0.07458018104731372,0.20470121371580383,-0.33123652947983134
0.17199999999999993,0.22570843688193845,-0.09661613455304915,-0.15444314324774655,1.7773424450707624,0.07450949130156374,0.20474355354873625,-0.3309142384233819
0.17300000000000026,0.22571936503927384,-0.09662033907377657,-0.15426821877379016,1.778483561162534,0.07443835173508893,0.20478591656224474,-0.3305898761071114
0.17400000000000015,0.22573035879041864,-0.09662461903223316,-0.15409159989103727,1.779631543861438,0.07436676415800439,0.20482830130483368,-0.330263451745998
0.17500000000000004,0.22574141729717415,-0.0966289745510949,-0.1539132679945467,1.7807863447300056,0.07429473041958166,0.2048707064222757,-0.32993497474670397
0.17599999999999993,0.22575253974114748,-0.09663340571986245,-0.15373320418370617,1.7819479144171704,0.07422225240815059,0.20491313065796826,-0.3296044547026244
0.17700000000000027,0.22576372532914338,-0.0966379125943756,-0.15355138926494868,1.78311620267747,0.07414933205107026,0.20495557285314855,-0.3292719013891715
0.17800000000000016,0.2257749732984917,-0.09664249519662799,-0.1533678037554025,1.7842911583885372,0.07407597131501117,0.204998031946846,-0.3289373247597089
0.17900000000000005,0.22578628292156283,-0.09664715351451038,-0.15318242788674383,1.7854727295680608,0.07400217220624215,0.20504050697581733,-0.32860073494170083
0.17999999999999994,0.2257976535094719,-0.0966518875011059,-0.15299524160852154,1.786660863391768,0.07392793677055445,0.20508299707470884,-0.3282621422324582
0.18100000000000027,0.2258090844149682,-0.09665669707466196,-0.15280622459172238,1.7878555062132304,0.07385326709300417,0.20512550147614178,-0.3279215570945316
0.18200000000000016,0.22582057503526315,-0.09666158211961519,-0.15261535623334693,1.789056603585175,0.07377816529783619,0.20516801951035724,-0.3275789901510463
0.18300000000000005,0.22583212481555406,-0.09666654248792103,-0.15242261566126666,1.7902641002819693,0.07370263354852656,0.2052105506046639,-0.32723445218078623
0.18399999999999994,0.2258437332528681,-0.09667157800031212,-0.15222798173863042,1.7914779403229635,0.07362667404769803,0.20525309428305538,-0.3268879541128337
0.18500000000000028,0.22585539989947126,-0.09667668844748095,-0.15203143306859165,1.7926980669959873,0.07355028903684534,0.20529565016581489,-0.3265395070211202
0.18600000000000017,0.2258671243654675,-0.09668187359081112,-0.1518329480001278,1.7939244228806832,0.07347348079580754,0.20533821796880275,-0.32618912211924234
