index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.014999999999999902,0.22462167824571785,-0.09716407850276115,-0.22241085073899386,1.7453906824600955,0.07927405353290432,0.18095893003439864,-0.3518246064494036
0.016000000000000014,0.224629359540476,-0.09716401577659309,-0.22225920937242583,1.7453947944775543,0.07926947850906291,0.18101377098414204,-0.35179656088367633
0.016999999999999904,0.22463712317251877,-0.09716395286025487,-0.22210548523256562,1.7453990568138238,0.07926482599874542,0.1810693608379869,-0.3517680985961083
0.018000000000000016,0.22464496804188644,-0.09716388980860816,-0.22194965461096391,1.7454034737895874,0.07926009435140044,0.18112570798111158,-0.3517392140520253
0.018999999999999906,0.22465289303474448,-0.09716382667914365,-0.22179169391219788,1.7454080497976665,0.07925528191138634,0.18118282075229838,-0.35170990170973726
0.020000000000000018,0.22466089702401268,-0.09716376353204238,-0.22163157965534083,1.7454127893028524,0.07925038701813684,0.18124070744328669,-0.3516801560206724
0.020999999999999908,0.22466897886953988,-0.09716370043023725,-0.2214692884756274,1.7454176968415829,0.07924540800628363,0.18129937629792817,-0.35164997142968374
0.02200000000000002,0.22467713741895215,-0.09716363743947451,-0.22130479712596346,1.745422777020704,0.07924034320598095,0.18135883551144064,-0.3516193423755355
0.02299999999999991,0.22468537150917567,-0.09716357462837524,-0.22113808247867703,1.7454280345156898,0.07923519094343415,0.1814190932296914,-0.35158826329151127
0.02400000000000002,0.22469367996863507,-0.09716351206849669,-0.2209691215275306,1.745433474068696,0.07922994954163354,0.18148015754838046,-0.35155672860596937
0.02499999999999991,0.22470206161937947,-0.0971634498343934,-0.22079789138926795,1.7454391004864436,0.0792246173211735,0.18154203651235898,-0.3515247327427877
0.026000000000000023,0.22471051527876376,-0.09716338800367821,-0.2206243693043427,1.745444918638301,0.07921919260103658,0.18160473811531944,-0.35149227012176576
0.026999999999999913,0.22471903976181146,-0.09716332665708281,-0.22044853263685005,1.7454509334549348,0.07921367369940525,0.18166827029978747,-0.3514593351588669
0.028000000000000025,0.22472763388425532,-0.09716326587851792,-0.2202703588736845,1.7454571499267706,0.07920805893450296,0.1817326409572263,-0.3514259222663064
0.028999999999999915,0.2247362964647567,-0.0971632057551331,-0.2200898256233224,1.7454635731015111,0.07920234662528317,0.1817978579281842,-0.3513920258527346
0.030000000000000027,0.2247450263263086,-0.09716314637737584,-0.21990691061500225,1.7454702080810867,0.07919653509190745,0.18186392900235573,-0.3513576403236417
0.030999999999999917,0.22475382229832458,-0.09716308783905023,-0.21972159169832614,1.7454770600184029,0.0791906226563186,0.1819308619185493,-0.35132276008186875
0.03200000000000003,0.2247626832197867,-0.09716303023737465,-0.21953384684255092,1.7454841341138838,0.07918460764321489,0.18199866436485765,-0.3512873795279858
0.03299999999999992,0.22477160794270415,-0.09716297367303879,-0.2193436541352129,1.7454914356121785,0.0791784883812445,0.18206734397914592,-0.3512514930604219
0.03400000000000003,0.22478059533551095,-0.0971629182502598,-0.2191509917801059,1.7454989697997756,0.07917226320399538,0.18213690834972757,-0.35121509507529025
0.03499999999999992,0.2247896442864023,-0.09716286407683726,-0.21895583809463454,1.7455067420031476,0.07916593045078221,0.18220736501616,-0.35117817996597595
0.03600000000000003,0.22479875370660884,-0.09716281126420717,-0.2187581715069407,1.7455147575859187,0.07915948846753644,0.18227872147003088,-0.3511407421229175
0.03699999999999992,0.22480792253360884,-0.09716275992749474,-0.21855797055358095,1.7455230219446736,0.07915293560780132,0.1823509851555447,-0.35110277593389205
0.038000000000000034,0.22481714973428144,-0.09716271018556569,-0.2183552138773996,1.7455315405041536,0.07914627023371143,0.18242416347014642,-0.3510642757845667
0.038999999999999924,0.22482643430800414,-0.09716266216107629,-0.21814988022448623,1.7455403187125835,0.07913949071695853,0.18249826376553963,-0.35102523605889485
0.040000000000000036,0.22483577528969442,-0.09716261598052177,-0.2179419484406121,1.7455493620378773,0.0791325954396843,0.18257329334884909,-0.35098565113917946
0.040999999999999925,0.2248451717527944,-0.097162571774283,-0.21773139746792203,1.745558675964721,0.0791255827953016,0.1826492594836158,-0.3509455154058713
0.04200000000000004,0.22485462281219826,-0.0971625296766715,-0.2175182063415283,1.745568265991402,0.07911845118936764,0.18272616939079978,-0.35090482323728894
0.04299999999999993,0.22486412762675062,-0.09716248982597235,-0.2173023541856507,1.7455781376256208,0.07911119904038874,0.18280403025002762,-0.35086356900951005
0.04400000000000004,0.22487368540056699,-0.09716245236448524,-0.21708382020969824,1.7455882963804072,0.07910382478019298,0.18288284920095566,-0.3508217470964396
0.04499999999999993,0.22488329538317395,-0.0971624174385632,-0.2168625837050638,1.7455987477708896,0.07909632685393304,0.18296263334437662,-0.3507793518700605
0.04600000000000004,0.2248929568692196,-0.09716238519864898,-0.21663862404265036,1.7456094973100313,0.0790887037201471,0.18304338974300138,-0.350736377701176
0.04699999999999993,0.22490266919813165,-0.09716235579930907,-0.21641192067077392,1.7456205505029547,0.07908095385087946,0.18312512542203138,-0.3506928189604678
0.04800000000000004,0.2249124317533505,-0.09716232939926504,-0.2161824531138418,1.7456319128424773,0.07907307573155758,0.18320784736939255,-0.3506486700192651
0.04899999999999993,0.22492224396076202,-0.09716230616142209,-0.21595020097145004,1.7456435898062355,0.07906506786062738,0.18329156253580683,-0.35060392524997014
0.050000000000000044,0.22493210528708169,-0.09716228625289468,-0.2157151439167886,1.7456555868531305,0.07905692874925238,0.1833762778351814,-0.3505585790265105
0.050999999999999934,0.22494201523856416,-0.09716226984502913,-0.2154772616951261,1.7456679094183378,0.0790486569212004,0.18346200014500472,-0.3505126257251284
0.052000000000000046,0.2249519733592877,-0.09716225711342287,-0.21523653412389995,1.7456805629076295,0.0790402509127362,0.1835487363060725,-0.35046605972563444
0.052999999999999936,0.2249619792293924,-0.09716224823794042,-0.21499294109405714,1.7456935526917556,0.07903170927246074,0.18363649312178051,-0.3504188754129481
0.05400000000000005,0.22497203246364972,-0.0971622434027257,-0.21474646257153715,1.7457068841020056,0.07902303056109854,0.18372527735752578,-0.35037106717850464
0.05499999999999994,0.22498213270923315,-0.09716224279621051,-0.21449707859853878,1.7457205624273242,0.07901421335105166,0.18381509574014854,-0.35032262942129017
0.05600000000000005,0.2249922796419361,-0.09716224661111926,-0.21424476929459155,1.745734592911093,0.07900525622566117,0.18390595495728648,-0.35027355654887543
0.05699999999999994,0.2250024729608416,-0.09716225504446936,-0.21398951485745113,1.745748980746073,0.07899615777823787,0.18399786165681783,-0.3502238429789413
0.05800000000000005,0.22501271238219553,-0.09716226829756748,-0.21373129556421253,1.7457637310686267,0.07898691661092506,0.18409082244632527,-0.3501734831411796
0.05899999999999994,0.22502299763360908,-0.09716228657600122,-0.21347009177341159,1.7457788489533432,0.07897753133351625,0.18418484389220924,-0.3501224714792697
0.06000000000000005,0.22503332844821414,-0.09716231008962607,-0.21320588392813392,1.7457943394080604,0.07896800056216823,0.18427993251838318,-0.3500708024528769
0.06099999999999994,0.2250437045580236,-0.09716233905254751,-0.2129386525593993,1.745810207369659,0.07895832291795028,0.18437609480484868,-0.3500184705395537
0.062000000000000055,0.22505412568649774,-0.09716237368309802,-0.21266837828946608,1.7458264577002465,0.0789484970252913,0.18447333718638798,-0.3499654702365518
0.06299999999999994,0.22506459154031522,-0.09716241420380871,-0.21239504183545085,1.7458430951825945,0.07893852151026565,0.1845716660512455,-0.34991179606285333
0.06400000000000006,0.22507510180110013,-0.0971624608413755,-0.2121186240140343,1.7458601245152063,0.0789283949988408,0.1846710877394271,-0.3498574425614882
0.06499999999999995,0.22508565611785694,-0.09716251382661951,-0.211839105746896,1.7458775503077542,0.0789181161152707,0.18477160854067115,-0.34980240430189885
0.06600000000000006,0.22509625410011153,-0.09716257339444152,-0.21155646806576836,1.7458953770768897,0.07890768348057549,0.18487323469245132,-0.3497466758821752
0.06699999999999995,0.22510689531213599,-0.0971626397837702,-0.21127069211750407,1.74591360924242,0.0788970957112303,0.18497597237788252,-0.3496902519311651
0.06800000000000006,0.22511757926826204,-0.09716271323750392,-0.21098175916992792,1.745932251123093,0.07888635141830877,0.18507982772334167,-0.3496331271107096
0.06899999999999995,0.22512830542890666,-0.09716279400244604,-0.21068965061811645,1.7459513069316115,0.07887544920702105,0.18518480679604066,-0.349575296118068
0.07000000000000006,0.2251390731976831,-0.09716288232923315,-0.21039434799036796,1.745970780770378,0.07886438767640444,0.18529091560178926,-0.3495167536880519
0.07099999999999995,0.22514988191959634,-0.09716297847225625,-0.21009583295350426,1.745990676628714,0.07885316541904605,0.18539816008294197,-0.34945749459462944
0.07200000000000006,0.2251607308795731,-0.09716308268957458,-0.2097940873182754,1.7460109983800487,0.0788417810209608,0.18550654611627937,-0.34939751365255217
0.07299999999999995,0.22517161930095228,-0.0971631952428218,-0.20948909304526517,1.7460317497783202,0.07883023306168684,0.18561607951081815,-0.3493368057191938
0.07400000000000007,0.22518254634431212,-0.0971633163971043,-0.2091808322501878,1.7460529344547175,0.07881852011447806,0.1857267660059097,-0.3492753656960565
0.07499999999999996,0.22519351110738808,-0.0971634464208914,-0.2088692872082155,1.7460745559151314,0.07880664074665611,0.18583861126962134,-0.34921318852988953
0.07599999999999985,0.22520451262608066,-0.0971635855858972,-0.20855444035810342,1.7460966175375536,0.07879459352024486,0.1859516208970901,-0.34915026921385145
0.07699999999999996,0.22521554987580078,-0.09716373416695369,-0.20823627430650465,1.7461191225690529,0.07878237699276708,0.18606580040878304,-0.3490866027889028
0.07799999999999985,0.2252266217727793,-0.09716389244187508,-0.20791477183249316,1.7461420741223186,0.07876998971796104,0.18618115524877976,-0.3490221843453747
0.07899999999999996,0.22523772717496762,-0.09716406069131282,-0.20758991589231413,1.746165475171776,0.07875743024623579,0.1862976907830725,-0.34895700902459464
0.07999999999999985,0.22524886488177673,-0.09716423919860132,-0.20726168962400277,1.7461893285496386,0.07874469712486659,0.1864154122978778,-0.3488910720204539
0.08099999999999996,0.2252600336330312,-0.09716442824959379,-0.20693007635113636,1.7462136369426562,0.07873178889811445,0.18653432499813774,-0.3488243685807378
0.08199999999999985,0.22527123210864433,-0.09716462813248819,-0.206595059585734,1.7462384028891718,0.07871870410745392,0.18665443400626625,-0.3487568940082238
0.08299999999999996,0.22528245892939158,-0.09716483913764287,-0.20625662303107264,1.7462636287753628,0.07870544129197168,0.1867757443610137,-0.3486886436618562
0.08399999999999985,0.22529371265803178,-0.09716506155775798,-0.2059147505848123,1.7462893168310358,0.07869199898899794,0.18689826101626195,-0.3486196129581246
0.08499999999999996,0.22530499180039926,-0.0971652956891747,-0.20556942634207115,1.7463154691253453,0.07867837573509404,0.18702198883968424,-0.348549797372528
0.08599999999999985,0.22531629480684423,-0.09716554183391617,-0.20522063459733766,1.7463420875616877,0.07866457006733678,0.18714693261175216,-0.3484791924408858
0.08699999999999997,0.22532762007477722,-0.09716580030096411,-0.2048683598444813,1.7463691738725202,0.07865058052459634,0.1872730970255723,-0.3484077937601348
0.08799999999999986,0.22533896595194366,-0.09716607140639526,-0.20451258677562892,1.7463967296152263,0.07863640564850473,0.1874004866872431,-0.34833559698867705
0.08899999999999997,0.2253503307385472,-0.09716635547312927,-0.20415330027967532,1.7464247561679032,0.07862204398393353,0.18752910611630158,-0.34826259784677055
0.08999999999999986,0.22536171268709615,-0.09716665283066442,-0.20379048544006767,1.7464532547243155,0.0786074940789823,0.1876589597463158,-0.34818879211708836
0.09099999999999997,0.22537311000110719,-0.09716696381480064,-0.20342412753187877,1.7464822262891446,0.07859275448472272,0.18779005192567977,-0.34811417564526814
0.09199999999999986,0.22538452083454477,-0.09716728876734958,-0.2030542120185586,1.746511671673907,0.07857782375506515,0.18792238691860663,-0.34803874434039445
0.09299999999999997,0.22539594329237017,-0.09716762803583147,-0.2026807245476252,1.7465415914927889,0.07856270044687107,0.1880559689065593,-0.3479624941752364
0.09399999999999986,0.22540737543145262,-0.09716798197315829,-0.20230365094455718,1.7465719861583924,0.07854738312012982,0.18819080199029703,-0.34788542118593874
0.09499999999999997,0.2254188152618464,-0.097168350937303,-0.20192297720565586,1.7466028558781477,0.07853187033820129,0.18832689019235152,-0.3478075214711717
0.09599999999999986,0.2254302607491865,-0.09716873529095446,-0.20153868949064416,1.7466342006510105,0.07851616066830854,0.18846423745968435,-0.3477287911911685
0.09699999999999998,0.22544170981782904,-0.09716913540115779,-0.20115077411426466,1.746666020263324,0.07850025268209904,0.18860284766664429,-0.3476492265669595
0.09799999999999986,0.2254531603536111,-0.09716955163893966,-0.20075921753613532,1.746698314284592,0.0784841449559715,0.18874272461840277,-0.3475688238793806
0.09899999999999998,0.22546461020698136,-0.09716998437891818,-0.20036400634924964,1.7467310820646704,0.0784678360714132,0.18888387205480325,-0.3474875794672499
0.09999999999999987,0.22547605719800848,-0.0971704339988972,-0.19996512726751053,1.7467643227319998,0.07845132461577548,0.18902629365462054,-0.3474054897248388
0.10099999999999998,0.22548749912289737,-0.09717090087944444,-0.19956256711269052,1.7467980351913772,0.07843460918342815,0.18916999304010465,-0.3473225510993713
0.10199999999999987,0.22549893376088653,-0.09717138540345316,-0.19915631280120932,1.7468322181205183,0.0784176883769893,0.189314973781623,-0.34723876008885995
0.10299999999999998,0.2255103588811485,-0.09717188795568706,-0.1987463513303639,1.7468668699665328,0.07840056080857112,0.18946123940251924,-0.3471541132397334
0.10399999999999987,0.22552177224969402,-0.09717240892230798,-0.1983326697640199,1.746901988943445,0.07838322510110426,0.18960879338406317,-0.34706860714407667
0.10499999999999998,0.22553317163628434,-0.09717294869038602,-0.19791525521815378,1.746937573030007,0.0783656798896199,0.18975763917030586,-0.3469822384369136
0.10599999999999987,0.22554455482135524,-0.09717350764739169,-0.19749409484550873,1.7469736199674362,0.07834792382230824,0.18990778017326287,-0.34689500379335203
0.10699999999999998,0.2255559196029544,-0.09717408618066976,-0.19706917581862668,1.7470101272574527,0.07832995556135502,0.1900592197787875,-0.3468068999252908
0.10799999999999987,0.2255672638033195,-0.09717468467689445,-0.19664048531201914,1.7470470921606183,0.07831177378361796,0.19021196135288726,-0.3467179235779348
0.10899999999999999,0.22557858527434863,-0.09717530352150552,-0.19620801048461523,1.7470845116953515,0.07829337718108366,0.1903660082479929,-0.34662807152624386
0.10999999999999988,0.22558988190234008,-0.09717594309812483,-0.19577173846249918,1.7471223826376245,0.0782747644612281,0.19052136380899423,-0.3465373405712573
0.11099999999999999,0.22560115161312874,-0.09717660378795322,-0.1953316563212008,1.7471607015205954,0.07825593434752552,0.19067803137934372,-0.346445727536297
0.11199999999999988,0.22561239237724434,-0.09717728596914707,-0.1948877510675531,1.7471994646338014,0.07823688557992431,0.1908360143073466,-0.346353229263175
0.11299999999999999,0.22562360221472177,-0.09717799001617437,-0.19444000962188046,1.7472386680222922,0.0782176169151083,0.19099531595232955,-0.34625984260852904
0.11399999999999988,0.22563477920069439,-0.09717871629914977,-0.19398841880090315,1.7472783074864546,0.07819812712691036,0.1911559396905023,-0.34616556444010743
0.11499999999999999,0.22564592147176768,-0.0971794651831484,-0.19353296530099434,1.7473183785825364,0.078178415007062,0.19131788892069113,-0.3460703916328235
0.11599999999999988,0.22565702723166936,-0.097180237027498,-0.19307363568105246,1.7473588766234975,0.07815847936579297,0.19148116707030674,-0.34597432106464326
0.11699999999999999,0.22566809475617944,-0.097181032185049,-0.19261041634537754,1.747399796680571,0.07813831903209945,0.19164577760136028,-0.3458773496124315
0.11799999999999988,0.2256791223984733,-0.09718185100142225,-0.19214329352769316,1.7474411335855349,0.07811793285404733,0.19181172401591534,-0.3457794741478806
0.119,0.22569010859450517,-0.097182693814234,-0.19167225327595153,1.7474828819333277,0.07809731969898993,0.19197900986109429,-0.345680691533465
0.11999999999999988,0.2257010518680563,-0.09718356095229799,-0.19119728143718265,1.7475250360853851,0.07807647845351846,0.1921476387341224,-0.34558099861817987
0.121,0.22571195083619866,-0.09718445273480394,-0.1907183636424002,1.7475675901737038,0.07805540802351198,0.19231761428752892,-0.34548039223300736
0.12199999999999989,0.22572280421442403,-0.09718536947047249,-0.19023548529157908,1.7476105381048832,0.0780341073342877,0.1924889402345005,-0.3453788691863552
0.123,0.22573361081993615,-0.0971863114566861,-0.18974863153909471,1.7476538735637765,0.07801257533048751,0.19266162035414083,-0.34527642625977756
0.12399999999999989,0.2257443695734808,-0.09718727897859558,-0.18925778727963724,1.747697590017135,0.07799081097557972,0.19283565849638865,-0.34517306020391864
0.125,0.2257550795008454,-0.09718827230820208,-0.1887629371346164,1.7477416807180057,0.07796881325103815,0.1930110585865295,-0.345068767734439
0.1259999999999999,0.22576573973440722,-0.09718929170341424,-0.18826406543982407,1.7477861387108868,0.07794658115550397,0.1931878246292374,-0.34496354552805025
0.127,0.22577634951473013,-0.0971903374070801,-0.18776115623399248,1.7478309568368895,0.07792411370417503,0.19336596071244572,-0.34485739021878176
0.1279999999999999,0.22578690819220867,-0.09719140964599368,-0.18725419324751144,1.747876127738922,0.07790140992824071,0.1935454710112274,-0.34475029839424054
0.129,0.2257974152283828,-0.097192508629876,-0.18674315989132054,1.7479216438676504,0.07787846887405907,0.19372635979149697,-0.344642266591623
0.1299999999999999,0.22580787019617474,-0.09719363455033003,-0.18622803924561457,1.7479674974878658,0.07785528960195506,0.19390863141371345,-0.3445332912936039
0.131,0.22581827277905142,-0.09719478757976986,-0.18570881404875594,1.7480136806841395,0.07783187118476291,0.19409229033657965,-0.3444233689245323
0.1319999999999999,0.22582862276948623,-0.09719596787032345,-0.18518546668791533,1.7480601853661475,0.07780821270623503,0.1942773411201859,-0.34431249584718154
0.133,0.22583892006671688,-0.09719717555270903,-0.18465797919145654,1.7481070032744273,0.07778431325937968,0.19446378842853249,-0.34420066835981306
0.1339999999999999,0.22584916467455365,-0.09719841073508496,-0.1841263332215789,1.7481541259865747,0.07776017194491051,0.19465163703191402,-0.34408788269300933
0.135,0.2258593566996161,-0.09719967350224921,-0.18359051006685773,1.7482015449242623,0.0777357878698093,0.19484089180928252,-0.34397413500609736
0.1359999999999999,0.22586949634887069,-0.09720096391594076,-0.1830504906350771,1.7482492513610879,0.07771116014581962,0.19503155775052425,-0.3438594213835312
0.137,0.22587958392609087,-0.09720228201586678,-0.1825062554459968,1.7482972364305116,0.07768628788787287,0.1952236399588277,-0.3437437378313593
0.1379999999999999,0.22588961982799063,-0.09720362781995036,-0.18195778462444892,1.7483454911338883,0.077661170212386,0.19541714365289445,-0.34362708027365885
0.139,0.22589960454041097,-0.0972050013237986,-0.18140505789528713,1.7483940063493582,0.07763580623531054,0.19561207416844015,-0.3435094445491233
0.1399999999999999,0.22590953863455884,-0.09720640250089639,-0.18084805458058514,1.7484427728412266,0.0776101950702379,0.19580843695897987,-0.3433908264080513
0.14100000000000001,0.22591942276329383,-0.09720783130352569,-0.18028675359835167,1.7484917812687142,0.07758433582686661,0.19600623759607586,-0.3432712215096795
0.1419999999999999,0.2259292576570855,-0.09720928766328048,-0.17972113346202837,1.7485410221944613,0.07755822760952762,0.19620548176922492,-0.3431506254196202
0.14300000000000002,0.22593904411889296,-0.09721077149155175,-0.17915117228003988,1.7485904860935453,0.07753186951540325,0.19640617528580637,-0.34302903360734693
0.1439999999999999,0.2259487830183419,-0.09721228268035963,-0.178576847755417,1.7486401633630237,0.07750526063250157,0.19660832407108486,-0.3429064414437324
0.14500000000000002,0.22595847528669905,-0.09721382110278474,-0.17799813718626434,1.7486900443323932,0.07747840003769159,0.19681193416777532,-0.3427828441984606
0.1459999999999999,0.22596812191301976,-0.09721538661337609,-0.17741501746747113,1.7487401192749703,0.07745128679504362,0.19701701173504235,-0.34265823703725684
0.14700000000000002,0.2259777239407195,-0.09721697904928589,-0.17682746509368863,1.7487903784194494,0.07742391995447588,0.19722356304717206,-0.3425326150191831
0.1479999999999999,0.22598728246419156,-0.09721859823175442,-0.17623545616397376,1.7488408119612664,0.07739629855064732,0.19743159449178813,-0.34240597309436993
0.14900000000000002,0.22599679862546654,-0.09722024396756758,-0.17563896638849624,1.7488914100737838,0.07736842160197574,0.19764111256724082,-0.3422783061022498
0.1499999999999999,0.22600627361053552,-0.0972219160504851,-0.17503797109620545,1.7489421629193052,0.0773402881095385,0.19785212387952825,-0.3421496087699926
0.15100000000000002,0.22601570864458778,-0.0972236142622646,-0.17443244524197626,1.748993060659929,0.07731189705567423,0.1980646351394741,-0.3420198757110268
0.1519999999999999,0.22602510498653833,-0.0972253383729095,-0.17382236341363425,1.749044093468252,0.0772832474023473,0.19827865316009446,-0.3418891014237118
0.15300000000000002,0.22603446392434473,-0.09722708814089466,-0.17320769984001247,1.7490952515383074,0.07725433808964136,0.19849418485366052,-0.3417572802901059
0.15399999999999991,0.2260437867714882,-0.09722886331374415,-0.17258842840043875,1.7491465250971245,0.07722516803450509,0.19871123722820605,-0.3416244065748358
0.15500000000000003,0.22605307486349346,-0.09723066362820777,-0.1719645226356773,1.7491979044161658,0.07719573612950717,0.19892981738335214,-0.341490474424255
0.15599999999999992,0.22606232955335787,-0.09723248881041278,-0.17133595575997623,1.749249379822275,0.0771660412415409,0.19914993250562396,-0.3413554778658976
0.15700000000000003,0.22607155220626216,-0.0972343385763674,-0.17070270067349835,1.7493009417088996,0.07713608221054041,0.199371589863741,-0.34121941080798845
0.15799999999999992,0.2260807441946866,-0.09723621263206277,-0.17006472997516128,1.7493525805472174,0.0771058578482095,0.19959479680393355,-0.3410822670391385
0.15900000000000003,0.2260899068935563,-0.09723811067354782,-0.1694220159766617,1.7494042868964288,0.07707536693676433,0.19981956074485294,-0.340944040228535
0.15999999999999992,0.22609904167504216,-0.09724003238735453,-0.16877453071770815,1.749456051413596,0.0770446082277518,0.20004588917188518,-0.3408047239264497
0.16100000000000003,0.22610814990377004,-0.09724197745052576,-0.168122245981738,1.7495078648634173,0.07701358044100615,0.2002737896311655,-0.34066431156476806
0.16199999999999992,0.22611723293205688,-0.09724394553062317,-0.16746513331252513,1.7495597181279434,0.07698228226368352,0.20050326972340815,-0.34052279645772643
0.16300000000000003,0.22612629209479346,-0.09724593628608967,-0.16680316403283713,1.7496116022162491,0.07695071234937625,0.20073433709723978,-0.3403801718031701
0.16399999999999992,0.2261353287051019,-0.09724794936583701,-0.16613630926479075,1.7496635082736915,0.07691886931742963,0.2009669994419679,-0.34023643068427634
0.16500000000000004,0.22614434405114656,-0.09724998440805871,-0.1654645399511783,1.749715427590012,0.07688675175252346,0.20120126447983785,-0.3400915660716891
0.16599999999999993,0.2261533393929668,-0.09725204103977367,-0.16478782687779178,1.749767351606285,0.07685435820439805,0.2014371399578322,-0.3399455708260716
0.16700000000000004,0.22616231595820063,-0.09725411887710109,-0.16410614069639806,1.7498192719214758,0.07682168718742134,0.20167463363936955,-0.3397984377009008
0.16799999999999993,0.22617127493670108,-0.09725621752513801,-0.16341945194839655,1.7498711802989915,0.07678873717987687,0.20191375329595715,-0.3396501593454511
0.16900000000000004,0.22618021747479794,-0.09725833657781616,-0.1627277310899427,1.749923068672865,0.07675550662321774,0.20215450669836255,-0.3395007283082156
0.16999999999999993,0.22618914466995385,-0.09726047561811489,-0.1620309485189402,1.749974929152822,0.07672199392159224,0.20239690160699264,-0.33935013704101813
0.17100000000000004,0.2261980575665643,-0.09726263421787684,-0.16132907460392845,1.7500267540282377,0.07668819744188661,0.20264094576147262,-0.3391983779037608
0.17199999999999993,0.22620695715252204,-0.09726481193760095,-0.16062207971451897,1.7500785357717459,0.0766541155142255,0.2028866468696607,-0.33904544316957114
0.17300000000000004,0.22621584435504052,-0.09726700832659055,-0.1599099342519046,1.7501302670425065,0.0766197464323225,0.20313401259670003,-0.3388913250301136
0.17399999999999993,0.22622472003574015,-0.0972692229227087,-0.1591926086779641,1.750181940688388,0.07658508845343902,0.20338305055470957,-0.3387360156009495
0.17500000000000004,0.22623358498650115,-0.09727145525211861,-0.15847007354374532,1.7502335497470707,0.07655013979856205,0.2036337682928016,-0.33857950692701544
0.17599999999999993,0.2262424399264545,-0.09727370482938347,-0.15774229951886395,1.7502850874464542,0.07651489865298532,0.20388617328668812,-0.3384217909883489
0.17700000000000005,0.22625128549935752,-0.0972759711571729,-0.15700925742184293,1.7503365472040002,0.07647936316693,0.20414027292786807,-0.3382628597062514
0.17799999999999994,0.22626012227098125,-0.09727825372595256,-0.15627091825141923,1.7503879226250179,0.07644353145638964,0.20439607451263253,-0.3381027049500804
0.17900000000000005,0.2262689507265092,-0.09728055201440886,-0.15552725321884572,1.750439207500644,0.07640740160438364,0.20465358523088012,-0.337941318544494
0.17999999999999994,0.22627777126794257,-0.097282865490231,-0.1547782337797146,1.750490395805907,0.07637097166219495,0.20491281215497925,-0.3377786922765487
0.18100000000000005,0.22628658421188674,-0.09728519361049934,-0.15402383166420477,1.750541481697878,0.07633423965035013,0.20517376222903577,-0.33761481790235276
0.18199999999999994,0.22629538978847316,-0.09728753582130838,-0.15326401890615832,1.7505924595135436,0.07629720355970919,0.20543644225868082,-0.33744968715358736
0.18300000000000005,0.22630418814104242,-0.09728989155737891,-0.1524987678721405,1.7506433237666523,0.07625986135303241,0.20570085890100645,-0.3372832917442707
0.18399999999999994,0.22631297932508415,-0.09729226024240986,-0.15172805129163483,1.750694069143534,0.07622221096672176,0.20596701865403397,-0.33711562337789236
0.18500000000000005,0.22632176330605497,-0.09729464128979334,-0.15095184228727132,1.7507446904982755,0.0761842503122516,0.2062349278460734,-0.3369466737548065
0.18599999999999994,0.2263305399572026,-0.09729703410294072,-0.15017011440323633,1.7507951828468868,0.07614597727741236,0.2065045926258207,-0.33677643457970824
