index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.062000000000000055,0.22471799875892806,-0.09664596348978417,-0.19488310875661943,1.6852676891879335,0.08149487691092291,0.1900438591658152,-0.3621071308986129
0.06300000000000017,0.2247295593826488,-0.09664667250246578,-0.19455458718848845,1.685303954087465,0.08148148482072788,0.1901667247941617,-0.36203693359969874
0.06400000000000006,0.22474126725822507,-0.09664741774691263,-0.19422200500813522,1.685340702353346,0.08146791816260363,0.19029107898589565,-0.3619658129677377
0.06500000000000017,0.22475312285797153,-0.09664820020539829,-0.19388533516615483,1.6853779331356304,0.0814541756396859,0.19041693067681195,-0.3618937625184789
0.06600000000000006,0.2247651265655095,-0.09664902086685943,-0.1935445505011904,1.6854156453316742,0.08144025593322986,0.19054428881797691,-0.3618207757818264
0.06700000000000017,0.22477727867211,-0.09664988072613304,-0.19319962373865823,1.685453837581436,0.08142615770144619,0.19067316237592896,-0.36174684630256193
0.06800000000000006,0.22478957937514554,-0.09665078078315611,-0.19285052749047335,1.6854925082615586,0.08141187957905828,0.19080356033256912,-0.36167196764124826
0.06900000000000017,0.2248020287779019,-0.09665172204212746,-0.19249723425542922,1.6855316554797366,0.08139742017733761,0.19093549168485352,-0.36159613337513813
0.07000000000000006,0.2248146268896232,-0.09665270551063011,-0.1921397164191312,1.6855712770697444,0.08138277808431453,0.19106896544452298,-0.36151933709903367
0.07100000000000017,0.2248273736254133,-0.09665373219871362,-0.1917779462531324,1.685611370586752,0.0813679518649221,0.1912039906379828,-0.36144157242610225
0.07200000000000006,0.2248402688059924,-0.09665480311793534,-0.1914118959144246,1.6856519333033066,0.08135294006095256,0.1913405763061413,-0.3613628329885948
0.07300000000000018,0.22485331215768484,-0.09665591928035949,-0.19104153744531072,1.6856929622059855,0.08133774119101048,0.19147873150431993,-0.3612831124383502
0.07400000000000007,0.22486650331339056,-0.09665708169751315,-0.19066684277293744,1.68573445399234,0.08132235375070773,0.19161846530234805,-0.36120240444709284
0.07500000000000018,0.22487984181453738,-0.09665829137929813,-0.1902877837096442,1.6857764050685127,0.0813067762130407,0.19175978678428554,-0.36112070270665036
0.07600000000000007,0.2248933271132637,-0.09665954933285784,-0.18990433195452963,1.6858188115471575,0.08129100702882934,0.19190270504758153,-0.3610380009292205
0.07700000000000018,0.2249069585744599,-0.09666085656139808,-0.18951645909438136,1.685861669244911,0.08127504462721998,0.1920472292023304,-0.3609542928476924
0.07800000000000007,0.22492073547766836,-0.09666221406296079,-0.18912413660399985,1.6859049736805527,0.08125888741613092,0.19219336837079887,-0.36086957221584626
0.07900000000000018,0.22493465701883975,-0.09666362282914973,-0.18872733584782442,1.6859487200742256,0.08124253378252122,0.19234113168672812,-0.36078383280849835
0.08000000000000007,0.22494872231194474,-0.09666508384380729,-0.18832602808250953,1.6859929033462213,0.08122598209260544,0.19249052829440205,-0.36069706842177984
0.08100000000000018,0.22496293039007126,-0.09666659808164127,-0.18792018445859937,1.6860375181157088,0.08120923069201637,0.19264156734789906,-0.36060927287325134
0.08200000000000007,0.22497728020563085,-0.09666816650680077,-0.18750977602095614,1.6860825587009178,0.08119227790567352,0.19279425801064007,-0.3605204400015544
0.08300000000000018,0.22499177063042516,-0.09666979007140025,-0.18709477370909955,1.6861280191204107,0.08117512203748076,0.1929486094549808,-0.3604305636657893
0.08400000000000007,0.2250064004563269,-0.09667146971399078,-0.1866751483582347,1.6861738930943153,0.08115776137015941,0.19310463086159513,-0.36033963774492855
0.08499999999999996,0.22502116839657724,-0.09667320635797752,-0.1862508707006205,1.6862201740451492,0.08114019416521819,0.19326233141870183,-0.360247656137456
0.08600000000000008,0.22503607308769802,-0.09667500090998264,-0.18582191136730722,1.6862668550986128,0.08112241866306187,0.1934217203211867,-0.36015461276117566
0.08699999999999997,0.2250511130912661,-0.09667685425815264,-0.18538824089064548,1.6863139290851141,0.08110443308317951,0.19358280676955,-0.3600605015529533
0.08800000000000008,0.22506628689517838,-0.09667876727040937,-0.1849498297068431,1.6863613885420323,0.08108623562423103,0.19374559996891405,-0.3599653164682744
0.08899999999999997,0.22508159291554045,-0.09668074079264358,-0.18450664815784895,1.6864092257159764,0.08106782446409491,0.19391010912826448,-0.35986905148068543
0.09000000000000008,0.22509702949955626,-0.0966827756468505,-0.18405866649334746,1.6864574325650412,0.08104919776006156,0.19407634345961206,-0.35977170058124647
0.09099999999999997,0.22511259492866284,-0.09668487262920644,-0.1836058548736427,1.686506000761824,0.08103035364923478,0.1942443121768831,-0.3596732577779396
0.09200000000000008,0.22512828742153457,-0.09668703250808554,-0.18314818337270708,1.686554921697209,0.08101129024902157,0.194414024494773,-0.35957371709485697
0.09299999999999997,0.22514410513696118,-0.09668925602201617,-0.18268562198029623,1.686604186484178,0.08099200565740745,0.1945854896278588,-0.3594730725711731
0.09400000000000008,0.22516004617660174,-0.09669154387757588,-0.1822181406031619,1.6866537859612747,0.08097249795295824,0.19475871679002243,-0.35937131826003055
0.09499999999999997,0.22517610858761677,-0.09669389674722445,-0.18174570906651874,1.6867037106964877,0.08095276519485474,0.1949337151938102,-0.3592684482274047
0.09600000000000009,0.22519229036555632,-0.09669631526707428,-0.18126829711654432,1.686753950993063,0.08093280542314474,0.19511049404941533,-0.3591644565507103
0.09699999999999998,0.22520858945863503,-0.09669880003459744,-0.18078587442356814,1.686804496896879,0.08091261665933625,0.19528906256345702,-0.35905933731703293
0.09800000000000009,0.22522500377377236,-0.09670135160626864,-0.1802984105859799,1.686855338203518,0.0808921969073336,0.195469429937547,-0.35895308462147996
0.09899999999999998,0.2252415311828945,-0.09670397049514387,-0.1798058751352599,1.6869064644650378,0.08087154415429232,0.19565160536645232,-0.3588456925658377
0.10000000000000009,0.22525816952874816,-0.09670665716874907,-0.17930823754140798,1.6869578649972061,0.08085065637139449,0.19583559803614936,-0.3587371552571763
0.10099999999999998,0.2252749166309801,-0.09670941204802884,-0.17880546721767632,1.6870095288872153,0.0808295315150339,0.196021417122126,-0.35862746680622487
0.10200000000000009,0.22529177029173236,-0.09671223550697955,-0.17829753352463312,1.687061445002252,0.0808081675280475,0.1962090717878617,-0.35851662132552276
0.10299999999999998,0.22530872829925033,-0.09671512787184199,-0.17778440577471544,1.6871136019989403,0.08078656234032527,0.1963985711831723,-0.3584046129275355
0.10400000000000009,0.22532578842988177,-0.09671808942023014,-0.1772660532384303,1.6871659883329104,0.08076471386904417,0.1965899244420452,-0.3582914357230455
0.10499999999999998,0.22534294844959787,-0.09672112038057043,-0.1767424451522364,1.6872185922681355,0.08074262001883246,0.19678314067983405,-0.35817708381994506
0.1060000000000001,0.22536020611503962,-0.09672422093109723,-0.1762135507273796,1.6872714018864203,0.08072027868162314,0.19697822898998668,-0.3580615513223156
0.10699999999999998,0.2253775591733414,-0.09672739119915694,-0.1756793391597121,1.6873244050978067,0.08069768773619823,0.19717519844035894,-0.3579448323295555
0.1080000000000001,0.22539500536110868,-0.09673063126194949,-0.1751397796409015,1.6873775896519074,0.08067484504785262,0.19737405806910446,-0.3578269209354402
0.10899999999999999,0.2254125424036771,-0.0967339411475771,-0.17459484137030928,1.6874309431498042,0.08065174846824,0.19757481688037634,-0.3577078112270597
0.1100000000000001,0.22543016801427887,-0.09673732083564553,-0.17404449356644258,1.687484453056517,0.08062839583503799,0.19777748384013538,-0.3575874972836386
0.11099999999999999,0.225447879892746,-0.09674077025817159,-0.17348870547800904,1.6875381067133073,0.08060478497155611,0.19798206787211783,-0.357465973175489
0.1120000000000001,0.22546567572488238,-0.09674428930042472,-0.1729274463953549,1.6875918913494545,0.08058091368665413,0.19818857785377061,-0.35734323296316234
0.11299999999999999,0.225483553182502,-0.09674787780132643,-0.17236068566231652,1.687645794094648,0.0805567797747293,0.19839702261214573,-0.35721927069650083
0.1140000000000001,0.2255015099226297,-0.09675153555453246,-0.17178839268814147,1.6876998019916305,0.0805323810155312,0.19860741091974496,-0.35709408041371776
0.11499999999999999,0.22551954358586884,-0.0967552623105739,-0.1712105369598833,1.6877539020068424,0.08050771517411051,0.1988197514900019,-0.3569676561410591
0.1160000000000001,0.22553765179544513,-0.09675905777893301,-0.1706270880552974,1.6878080810394602,0.08048278000102606,0.19903405297251434,-0.3568399918928698
0.11699999999999999,0.2255558321573078,-0.09676292162892512,-0.17003801565589244,1.68786232593185,0.0804575732325074,0.19925032394838446,-0.35671108167134047
0.1180000000000001,0.22557408226053624,-0.0967668534897589,-0.16944328956054508,1.687916623482196,0.0804320925905147,0.19946857292547496,-0.3565809194658175
0.119,0.2255923996776745,-0.09677085295128049,-0.16884287969970727,1.687970960457818,0.08040633578288026,0.1996888083333907,-0.35644949925198777
0.1200000000000001,0.22561078196499443,-0.09677491956578227,-0.16823675614948533,1.688025323608437,0.08038030050353444,0.19991103851835998,-0.35631681499106527
0.121,0.22562922666269236,-0.09677905285012418,-0.1676248891456172,1.6880796996794094,0.08035398443281798,0.20013527173806805,-0.35618286062904647
0.12200000000000011,0.22564773129502239,-0.0967832522877876,-0.16700724909812772,1.6881340754249308,0.08032738523794372,0.20036151615637407,-0.3560476300961619
0.123,0.22566629337036906,-0.09678751733086195,-0.1663838066066919,1.6881884376208514,0.08030050057354939,0.20058977983796414,-0.3559111173065911
0.12400000000000011,0.22568491038126248,-0.09679184740196811,-0.16575453247635882,1.6882427730763598,0.08027332808228252,0.20082007074281097,-0.3557733161585683
0.125,0.22570357980434094,-0.09679624189611782,-0.1651193977340413,1.6882970686453065,0.08024586539529834,0.20105239672018826,-0.3556342205347633
0.1260000000000001,0.22572229910026184,-0.09680070018213244,-0.16447837364580217,1.6883513112390585,0.08021811013242891,0.20128676550241534,-0.3554938243023953
0.127,0.22574106571355967,-0.09680522160287221,-0.16383143173421374,1.68840548784015,0.08019005990202621,0.2015231846986282,-0.35535212131320715
0.1280000000000001,0.22575987707245213,-0.09680980547465405,-0.16317854379543859,1.688459585514849,0.08016171230078561,0.2017616617885701,-0.3552091054037936
0.129,0.22577873058897518,-0.0968144510873604,-0.16251968191643662,1.688513591425036,0.0801330649139179,0.20200220411627198,-0.35506477039610657
0.13000000000000012,0.22579762366020376,-0.0968191577056128,-0.1618548184930809,1.6885674928397827,0.08010411531591544,0.20224481888349402,-0.35491911009808275
0.131,0.22581655367055975,-0.0968239245702595,-0.1611839262492068,1.6886212771462736,0.08007486107179312,0.20248951314292088,-0.3547721183045208
0.13200000000000012,0.22583551799445806,-0.09682875089980471,-0.16050697825586835,1.6886749318600762,0.08004529973856303,0.2027362937912864,-0.3546237887980938
0.133,0.2258545139985402,-0.09683363589177918,-0.15982394795007854,1.6887284446347728,0.08001542886670136,0.2029851675627256,-0.35447411535043993
0.13400000000000012,0.22587353904312202,-0.09683857872367539,-0.15913480915268377,1.6887818032717186,0.07998524600118381,0.20323614102246867,-0.35432309172321774
0.135,0.22589259048361043,-0.09684357855269908,-0.1584395360861477,1.6888349957303157,0.0799547486820917,0.20348922056050525,-0.35417071166925257
0.13600000000000012,0.22591166567264465,-0.09684863451471491,-0.15773810339302216,1.688888010138058,0.07992393444527857,0.2037444123849082,-0.3540169689340239
0.137,0.22593076196258768,-0.09685374572388922,-0.15703048615513196,1.6889408348003647,0.07989280082334328,0.20400172251481039,-0.35386185725731806
0.13800000000000012,0.22594987670799488,-0.09685891127340374,-0.1563166599138749,1.688993458209833,0.07986134534691172,0.20426115677296755,-0.3537053703751119
0.139,0.22596900726806182,-0.09686413023648957,-0.15559660069166298,1.68904586905417,0.07982956554616893,0.2045227207780235,-0.3535475020218773
0.14000000000000012,0.225988151008678,-0.09686940166740934,-0.15487028501377353,1.6890980562239475,0.07979745895233951,0.20478641993671517,-0.35338824593300705
0.14100000000000001,0.22600730530371252,-0.0968747246023873,-0.15413768993025534,1.6891500088213118,0.07976502309881403,0.2050522594360124,-0.35322759584712615
0.14200000000000013,0.22602646753628702,-0.09688009806048721,-0.15339879303791468,1.6892017161689208,0.07973225552216757,0.20532024423512596,-0.35306554550835373
0.14300000000000002,0.22604563510041445,-0.09688552104444116,-0.15265357250203085,1.6892531678179783,0.07969915376331653,0.2055903790575618,-0.35290208866870587
0.14400000000000013,0.22606480540225388,-0.09689099254142917,-0.15190200707706994,1.6893043535553784,0.07966571536857212,0.2058626683835819,-0.35273721909070543
0.14500000000000002,0.22608397586136025,-0.09689651152380943,-0.15114407612641545,1.6893552634103437,0.07963193789065437,0.20613711644312785,-0.3525709305500836
0.14600000000000013,0.22610314391268377,-0.09690207694980342,-0.1503797596415113,1.6894058876601954,0.07959781888997304,0.20641372720908163,-0.3524032168385183
